instance,rep,success,time,cycles
inst25x25_50_92.txt,75,1,0.105555,12
inst25x25_50_92.txt,76,1,0.0663876,8
inst25x25_50_92.txt,77,1,0.1761,20
inst25x25_50_92.txt,78,1,0.136829,16
inst25x25_50_92.txt,79,1,0.034676,4
inst25x25_50_92.txt,80,1,0.0282146,3
inst25x25_50_92.txt,81,1,0.336021,39
inst25x25_50_92.txt,82,1,0.0605006,6
inst25x25_50_92.txt,83,1,0.0829626,10
inst25x25_50_92.txt,84,1,0.111379,13
inst25x25_50_92.txt,85,1,0.077355,9
inst25x25_50_92.txt,86,1,0.125078,15
inst25x25_50_92.txt,87,1,0.0433362,5
inst25x25_50_92.txt,88,1,0.0847089,10
inst25x25_50_92.txt,89,1,0.136157,16
inst25x25_50_92.txt,90,1,0.300044,35
inst25x25_50_92.txt,91,1,0.0678359,8
inst25x25_50_92.txt,92,1,0.0908025,11
inst25x25_50_92.txt,93,1,0.137696,17
inst25x25_50_92.txt,94,1,0.806584,96
inst25x25_50_92.txt,95,1,0.115132,14
inst25x25_50_92.txt,96,1,0.0996979,11
inst25x25_50_92.txt,97,1,0.134138,15
inst25x25_50_92.txt,98,1,0.117663,14
inst25x25_50_92.txt,99,1,0.0994742,11
inst25x25_50_92.txt,100,1,0.0661019,7
inst25x25_50_94.txt,1,1,35.1764,2745
inst25x25_50_94.txt,2,1,0.383807,31
inst25x25_50_94.txt,3,1,0.46886,39
inst25x25_50_94.txt,4,1,16.6199,1287
inst25x25_50_94.txt,5,1,5.16945,408
inst25x25_50_94.txt,6,1,5.34703,439
inst25x25_50_94.txt,7,1,2.55263,204
inst25x25_50_94.txt,8,1,0.586824,45
inst25x25_50_94.txt,9,1,1.4752,118
inst25x25_50_94.txt,10,1,0.679411,54
inst25x25_50_94.txt,11,1,1.63794,133
inst25x25_50_94.txt,12,1,2.36172,180
inst25x25_50_94.txt,13,1,3.57177,269
inst25x25_50_94.txt,14,1,1.31432,100
inst25x25_50_94.txt,15,1,12.1508,910
inst25x25_50_94.txt,16,1,0.494005,39
inst25x25_50_94.txt,17,1,0.44791,36
inst25x25_50_94.txt,18,1,0.246149,20
inst25x25_45_97.txt,89,0,120.278,7300
inst25x25_45_97.txt,90,1,1.22397,80
inst25x25_50_94.txt,19,1,11.6889,906
inst25x25_50_94.txt,20,1,0.178879,14
inst25x25_50_94.txt,21,1,10.5799,812
inst25x25_50_94.txt,22,1,2.47377,191
inst25x25_50_94.txt,23,1,2.57955,207
inst25x25_50_94.txt,24,1,1.83213,144
inst25x25_50_94.txt,25,1,42.4323,3355
inst25x25_50_94.txt,26,1,22.3443,1761
inst25x25_50_94.txt,27,1,0.595291,47
inst25x25_45_97.txt,91,0,121.621,7600
inst25x25_50_94.txt,28,1,46.0498,3653
inst25x25_50_94.txt,29,1,0.262188,21
inst25x25_50_94.txt,30,1,2.77569,215
inst25x25_50_94.txt,31,1,10.7548,846
inst25x25_50_94.txt,32,1,14.9662,1151
inst25x25_50_94.txt,33,1,5.45021,435
inst25x25_50_94.txt,34,1,0.657222,54
inst25x25_50_94.txt,35,1,1.07415,82
inst25x25_45_97.txt,92,0,120.561,7500
inst25x25_50_94.txt,36,0,120.241,9400
inst25x25_50_94.txt,37,1,0.696629,53
inst25x25_50_94.txt,38,1,1.03149,76
inst25x25_50_94.txt,39,1,7.05464,545
inst25x25_50_94.txt,40,1,0.0760928,6
inst25x25_50_94.txt,41,1,7.42592,574
inst25x25_50_94.txt,42,1,6.01992,471
inst25x25_50_94.txt,43,1,10.8773,861
inst25x25_50_94.txt,44,1,1.15916,90
inst25x25_50_94.txt,45,1,20.9755,1613
inst25x25_50_94.txt,46,1,3.96869,307
inst25x25_50_94.txt,47,1,0.382105,30
inst25x25_45_97.txt,93,0,121.624,7600
inst25x25_50_94.txt,48,1,17.8143,1407
inst25x25_50_94.txt,49,1,2.97657,240
inst25x25_50_94.txt,50,1,6.63297,526
inst25x25_50_94.txt,51,1,28.1508,2212
inst25x25_50_94.txt,52,1,3.32789,262
inst25x25_50_94.txt,53,1,4.26647,324
inst25x25_50_94.txt,54,1,41.0815,3251
inst25x25_50_94.txt,55,1,0.991843,77
inst25x25_45_97.txt,94,0,120.116,7400
inst25x25_50_94.txt,56,1,45.6736,3569
inst25x25_50_94.txt,57,1,76.3788,6010
inst25x25_50_94.txt,58,1,2.13536,168
inst25x25_50_94.txt,59,1,16.6014,1304
inst25x25_50_94.txt,60,1,1.14871,91
inst25x25_50_94.txt,61,1,0.924608,75
inst25x25_50_94.txt,62,1,1.97652,161
inst25x25_50_94.txt,63,1,0.253228,21
inst25x25_50_94.txt,64,1,1.50291,119
inst25x25_50_94.txt,65,1,0.658635,52
inst25x25_45_97.txt,95,0,120.291,7500
inst25x25_50_94.txt,66,1,30.6679,2391
inst25x25_50_94.txt,67,1,1.40202,112
inst25x25_50_94.txt,68,1,2.12321,167
inst25x25_50_94.txt,69,1,1.78453,139
inst25x25_50_94.txt,70,1,2.78135,215
inst25x25_50_94.txt,71,1,4.74345,346
inst25x25_50_94.txt,72,1,50.8605,4019
inst25x25_50_94.txt,73,1,1.23133,98
inst25x25_50_94.txt,74,1,1.4682,119
inst25x25_45_97.txt,96,1,117.685,7179
inst25x25_45_97.txt,97,1,40.8167,2521
inst25x25_45_97.txt,98,1,7.16819,456
inst25x25_45_97.txt,99,1,44.7786,2781
inst25x25_50_94.txt,75,0,120.652,9400
inst25x25_50_94.txt,76,1,18.5416,1458
inst25x25_45_97.txt,100,0,120.593,7600
inst25x25_50_1.txt,1,1,0.16213,14
inst25x25_50_1.txt,2,1,0.214646,20
inst25x25_50_1.txt,3,1,0.147664,14
inst25x25_50_1.txt,4,1,0.742713,69
inst25x25_50_1.txt,5,1,0.267284,24
inst25x25_50_1.txt,6,1,3.07846,273
inst25x25_50_1.txt,7,1,3.12053,272
inst25x25_50_1.txt,8,1,1.64263,138
inst25x25_50_1.txt,9,1,3.68456,320
inst25x25_50_1.txt,10,1,3.74321,329
inst25x25_50_1.txt,11,1,1.99713,174
inst25x25_50_1.txt,12,1,0.151077,13
inst25x25_50_1.txt,13,1,0.873066,76
inst25x25_50_1.txt,14,1,0.776534,68
inst25x25_50_1.txt,15,1,0.591963,51
inst25x25_50_1.txt,16,1,0.16429,15
inst25x25_50_1.txt,17,1,1.69326,148
inst25x25_50_1.txt,18,1,0.0472647,4
inst25x25_50_1.txt,19,1,0.124767,10
inst25x25_50_1.txt,20,1,1.26405,109
inst25x25_50_1.txt,21,1,0.261874,24
inst25x25_50_1.txt,22,1,0.194813,17
inst25x25_50_1.txt,23,1,0.215168,19
inst25x25_50_94.txt,77,0,120.375,9500
inst25x25_50_1.txt,24,1,0.644955,58
inst25x25_50_1.txt,25,1,0.282582,25
inst25x25_50_1.txt,26,1,1.8955,160
inst25x25_50_1.txt,27,1,0.250779,22
inst25x25_50_1.txt,28,1,0.19062,17
inst25x25_50_1.txt,29,1,0.307177,25
inst25x25_50_1.txt,30,1,1.08936,90
inst25x25_50_1.txt,31,1,0.139178,12
inst25x25_50_1.txt,32,1,1.08145,96
inst25x25_50_1.txt,33,1,0.286065,24
inst25x25_50_1.txt,34,1,1.02344,85
inst25x25_50_1.txt,35,1,0.255922,22
inst25x25_50_1.txt,36,1,0.111417,10
inst25x25_50_1.txt,37,1,0.0680634,6
inst25x25_50_1.txt,38,1,4.5462,396
inst25x25_50_1.txt,39,1,0.4366,38
inst25x25_50_1.txt,40,1,0.684729,50
inst25x25_50_1.txt,41,1,0.234491,21
inst25x25_50_1.txt,42,1,0.0831305,7
inst25x25_50_1.txt,43,1,0.144245,12
inst25x25_50_1.txt,44,1,4.40361,379
inst25x25_50_1.txt,45,1,0.402508,37
inst25x25_50_1.txt,46,1,0.906631,74
inst25x25_50_1.txt,47,1,0.077775,6
inst25x25_50_1.txt,48,1,0.143474,12
inst25x25_50_1.txt,49,1,0.921774,75
inst25x25_50_1.txt,50,1,0.14397,11
inst25x25_50_94.txt,78,1,23.8352,1850
inst25x25_50_94.txt,79,1,2.19952,171
inst25x25_50_94.txt,80,1,0.775607,62
inst25x25_50_1.txt,51,1,7.35293,644
inst25x25_50_1.txt,52,1,0.170938,15
inst25x25_50_1.txt,53,1,1.01583,85
inst25x25_50_94.txt,81,1,3.60314,281
inst25x25_50_1.txt,54,1,4.0796,348
inst25x25_50_1.txt,55,1,0.36969,32
inst25x25_50_1.txt,56,1,0.146213,13
inst25x25_50_1.txt,57,1,0.358545,31
inst25x25_50_1.txt,58,1,0.324701,28
inst25x25_50_1.txt,59,1,0.0767638,7
inst25x25_50_1.txt,60,1,0.158433,15
inst25x25_50_94.txt,82,1,17.2776,1333
inst25x25_50_94.txt,83,1,3.50478,281
inst25x25_50_1.txt,61,1,17.9302,1526
inst25x25_50_1.txt,62,1,1.01057,86
inst25x25_50_94.txt,84,1,3.79424,291
inst25x25_50_94.txt,85,1,0.674311,54
inst25x25_50_1.txt,63,1,3.0447,269
inst25x25_50_1.txt,64,1,0.288997,26
inst25x25_50_1.txt,65,1,0.133645,11
inst25x25_50_1.txt,66,1,0.104966,9
inst25x25_50_1.txt,67,1,0.23624,21
inst25x25_50_1.txt,68,1,0.123898,11
inst25x25_50_1.txt,69,1,0.339985,29
inst25x25_50_1.txt,70,1,0.108747,10
inst25x25_50_1.txt,71,1,1.23962,108
inst25x25_50_1.txt,72,1,0.393543,36
inst25x25_50_1.txt,73,1,0.0764961,7
inst25x25_50_1.txt,74,1,0.850121,73
inst25x25_50_1.txt,75,1,3.13839,272
inst25x25_50_1.txt,76,1,0.117002,10
inst25x25_50_1.txt,77,1,0.172671,14
inst25x25_50_1.txt,78,1,4.02079,360
inst25x25_50_1.txt,79,1,0.454641,41
inst25x25_50_94.txt,86,1,13.8852,1094
inst25x25_50_1.txt,80,1,1.28264,108
inst25x25_50_1.txt,81,1,0.426003,39
inst25x25_50_1.txt,82,1,0.29534,25
inst25x25_50_1.txt,83,1,0.14093,12
inst25x25_50_1.txt,84,1,0.0979147,9
inst25x25_50_1.txt,85,1,0.218497,20
inst25x25_50_94.txt,87,1,2.02178,158
inst25x25_50_1.txt,86,1,0.401428,36
inst25x25_50_94.txt,88,1,0.406596,32
inst25x25_50_94.txt,89,1,0.801378,66
inst25x25_50_1.txt,87,1,1.3895,117
inst25x25_50_1.txt,88,1,0.247682,23
inst25x25_50_1.txt,89,1,0.294866,27
inst25x25_50_94.txt,90,1,0.838851,65
inst25x25_50_1.txt,90,1,0.166493,14
inst25x25_50_94.txt,91,1,0.350544,26
inst25x25_50_1.txt,91,1,0.509807,44
inst25x25_50_1.txt,92,1,0.228666,20
inst25x25_50_94.txt,92,1,0.872092,69
inst25x25_50_1.txt,93,1,2.35424,189
inst25x25_50_1.txt,94,1,4.98307,430
inst25x25_50_1.txt,95,1,1.02562,83
inst25x25_50_1.txt,96,1,0.226276,20
inst25x25_50_1.txt,97,1,0.136829,12
inst25x25_50_1.txt,98,1,0.372529,30
inst25x25_50_1.txt,99,1,0.301069,27
inst25x25_50_1.txt,100,1,0.894574,78
inst25x25_50_14.txt,1,1,0.977121,109
inst25x25_50_14.txt,2,1,0.0418776,4
inst25x25_50_14.txt,3,1,0.622241,66
inst25x25_50_14.txt,4,1,0.09285,10
inst25x25_50_14.txt,5,1,3.79394,412
inst25x25_50_14.txt,6,1,0.505353,55
inst25x25_50_14.txt,7,1,0.258247,28
inst25x25_50_14.txt,8,1,4.22272,453
inst25x25_50_14.txt,9,1,2.53011,278
inst25x25_50_14.txt,10,1,0.555627,60
inst25x25_50_14.txt,11,1,2.06316,222
inst25x25_50_14.txt,12,1,0.729945,79
inst25x25_50_14.txt,13,1,0.0342623,3
inst25x25_50_14.txt,14,1,0.142588,15
inst25x25_50_14.txt,15,1,8.05121,869
inst25x25_50_14.txt,16,1,0.230631,26
inst25x25_50_14.txt,17,1,0.266711,28
inst25x25_50_14.txt,18,1,3.37867,369
inst25x25_50_14.txt,19,1,0.305593,34
inst25x25_50_14.txt,20,1,3.32737,355
inst25x25_50_14.txt,21,1,0.0905528,10
inst25x25_50_14.txt,22,1,0.253235,29
inst25x25_50_14.txt,23,1,2.87923,315
inst25x25_50_14.txt,24,1,0.516066,58
inst25x25_50_14.txt,25,1,1.01079,112
inst25x25_50_14.txt,26,1,3.05691,334
inst25x25_50_14.txt,27,1,0.294948,32
inst25x25_50_14.txt,28,1,0.32128,35
inst25x25_50_14.txt,29,1,0.336404,37
inst25x25_50_14.txt,30,1,1.51573,163
inst25x25_50_14.txt,31,1,2.23972,241
inst25x25_50_14.txt,32,1,2.00456,215
inst25x25_50_14.txt,33,1,0.197123,22
inst25x25_50_14.txt,34,1,1.52771,164
inst25x25_50_14.txt,35,1,3.50452,381
inst25x25_50_14.txt,36,1,2.59115,285
inst25x25_50_14.txt,37,1,1.33996,148
inst25x25_50_14.txt,38,1,0.158749,17
inst25x25_50_14.txt,39,1,2.90436,289
inst25x25_50_14.txt,40,1,2.88553,313
inst25x25_50_14.txt,41,1,0.94167,103
inst25x25_50_14.txt,42,1,0.184577,20
inst25x25_50_14.txt,43,1,5.52007,589
inst25x25_50_14.txt,44,1,0.704898,76
inst25x25_50_14.txt,45,1,0.0826267,9
inst25x25_50_14.txt,46,1,0.0918158,10
inst25x25_50_14.txt,47,1,1.1586,126
inst25x25_50_14.txt,48,1,1.64655,182
inst25x25_50_14.txt,49,1,0.261514,28
inst25x25_50_14.txt,50,1,0.223647,24
inst25x25_50_14.txt,51,1,5.48459,609
inst25x25_50_14.txt,52,1,0.125844,14
inst25x25_50_14.txt,53,1,3.63404,399
inst25x25_50_14.txt,54,1,0.387672,42
inst25x25_50_14.txt,55,1,0.734122,80
inst25x25_50_14.txt,56,1,0.0837178,9
inst25x25_50_14.txt,57,1,0.35591,40
inst25x25_50_14.txt,58,1,0.0407407,3
inst25x25_50_14.txt,59,1,1.28078,144
inst25x25_50_94.txt,93,1,98.291,7697
inst25x25_50_94.txt,94,1,0.80126,62
inst25x25_50_94.txt,95,1,0.40333,31
inst25x25_50_94.txt,96,1,0.572942,44
inst25x25_50_94.txt,97,1,0.634202,51
inst25x25_50_94.txt,98,1,0.4071,30
inst25x25_50_14.txt,60,1,11.999,1304
inst25x25_50_14.txt,61,1,0.740561,83
inst25x25_50_14.txt,62,1,1.79575,201
inst25x25_50_14.txt,63,1,0.489027,54
inst25x25_50_14.txt,64,1,0.138559,16
inst25x25_50_14.txt,65,1,0.361491,40
inst25x25_50_14.txt,66,1,0.453557,49
inst25x25_50_94.txt,99,1,12.0285,987
inst25x25_50_94.txt,100,1,1.72863,133
inst25x25_50_14.txt,67,1,3.64269,397
inst25x25_50_14.txt,68,1,2.25928,253
inst25x25_50_14.txt,69,1,1.37176,151
inst25x25_50_14.txt,70,1,2.32968,255
inst25x25_50_14.txt,71,1,0.573686,60
inst25x25_50_14.txt,72,1,1.67835,188
inst25x25_50_14.txt,73,1,6.58867,731
inst25x25_50_14.txt,74,1,2.96511,320
inst25x25_50_14.txt,75,1,0.37602,41
inst25x25_50_14.txt,76,1,0.61111,63
inst25x25_50_14.txt,77,1,0.296263,33
inst25x25_50_14.txt,78,1,0.340467,34
inst25x25_50_14.txt,79,1,0.432035,47
inst25x25_50_14.txt,80,1,8.75676,943
inst25x25_50_14.txt,81,1,1.38189,150
inst25x25_50_14.txt,82,1,0.525619,59
inst25x25_50_14.txt,83,1,0.4013,43
inst25x25_50_14.txt,84,1,0.204576,22
inst25x25_50_14.txt,85,1,0.138856,15
inst25x25_50_14.txt,86,1,0.798683,87
inst25x25_50_14.txt,87,1,0.0822833,9
inst25x25_50_14.txt,88,1,0.530477,54
inst25x25_50_14.txt,89,1,0.253045,24
inst25x25_50_14.txt,90,1,0.0874889,9
inst25x25_50_14.txt,91,1,0.792765,81
inst25x25_50_14.txt,92,1,0.511292,57
inst25x25_50_14.txt,93,1,0.0405104,4
inst25x25_50_14.txt,94,1,0.0837034,9
inst25x25_50_14.txt,95,1,3.93078,422
inst25x25_50_14.txt,96,1,0.199678,22
inst25x25_50_14.txt,97,1,0.195895,21
inst25x25_50_14.txt,98,1,0.383925,40
inst25x25_50_14.txt,99,1,5.70557,616
inst25x25_50_14.txt,100,1,2.80445,306
inst25x25_50_17.txt,1,1,0.875121,85
inst25x25_50_17.txt,2,1,0.225948,22
inst25x25_50_17.txt,3,1,3.58475,359
inst25x25_50_17.txt,4,1,0.24647,24
inst25x25_50_17.txt,5,1,1.98409,194
inst25x25_50_17.txt,6,1,2.62055,240
inst25x25_50_17.txt,7,1,1.4624,143
inst25x25_50_17.txt,8,1,14.0673,1377
inst25x25_50_17.txt,9,1,0.216732,21
inst25x25_50_17.txt,10,1,4.13471,407
inst25x25_50_17.txt,11,1,2.55674,248
inst25x25_50_17.txt,12,1,1.48429,149
inst25x25_50_17.txt,13,1,0.188755,19
inst25x25_50_17.txt,14,1,0.290661,28
inst25x25_50_17.txt,15,1,5.99445,589
inst25x25_50_17.txt,16,1,9.18128,878
inst25x25_50_17.txt,17,1,7.4986,713
inst25x25_50_17.txt,18,1,0.302051,30
inst25x25_50_17.txt,19,1,0.223751,22
inst25x25_50_17.txt,20,1,2.39779,232
inst25x25_50_17.txt,21,1,0.151932,14
inst25x25_50_17.txt,22,1,0.568499,58
inst25x25_50_17.txt,23,1,0.510149,48
inst25x25_50_17.txt,24,1,0.328126,32
inst25x25_50_17.txt,25,1,0.113647,11
inst25x25_50_17.txt,26,1,1.17621,117
inst25x25_50_17.txt,27,1,0.120419,12
inst25x25_50_17.txt,28,1,3.94731,392
inst25x25_50_17.txt,29,1,1.33083,133
inst25x25_50_17.txt,30,1,4.28077,425
inst25x25_50_17.txt,31,1,0.109354,11
inst25x25_50_17.txt,32,1,7.83193,740
inst25x25_50_17.txt,33,1,2.26716,226
inst25x25_50_17.txt,34,1,0.080246,7
inst25x25_50_17.txt,35,1,8.09078,796
inst25x25_50_17.txt,36,1,0.236852,22
inst25x25_50_17.txt,37,1,0.536397,52
inst25x25_50_17.txt,38,1,1.29125,131
inst25x25_50_17.txt,39,1,1.65582,163
inst25x25_50_17.txt,40,1,0.397406,40
inst25x25_50_17.txt,41,1,2.7007,259
inst25x25_50_17.txt,42,1,0.082596,8
inst25x25_50_17.txt,43,1,0.294017,29
inst25x25_50_17.txt,44,1,0.217375,21
inst25x25_50_17.txt,45,1,0.847173,83
inst25x25_50_17.txt,46,1,0.144634,14
inst25x25_50_17.txt,47,1,1.31316,129
inst25x25_50_17.txt,48,1,0.640602,59
inst25x25_50_17.txt,49,1,1.16164,115
inst25x25_50_17.txt,50,1,0.334914,33
inst25x25_50_17.txt,51,1,2.26442,220
inst25x25_50_17.txt,52,1,2.85658,276
inst25x25_50_17.txt,53,1,0.585235,58
inst25x25_50_17.txt,54,1,0.325309,32
inst25x25_50_17.txt,55,1,0.635689,63
inst25x25_50_17.txt,56,1,3.21029,309
inst25x25_50_17.txt,57,1,0.92796,92
inst25x25_50_17.txt,58,1,38.0155,3616
inst25x25_50_17.txt,59,1,0.106471,10
inst25x25_50_17.txt,60,1,1.20541,117
inst25x25_50_17.txt,61,1,0.449443,45
inst25x25_50_17.txt,62,1,1.09239,107
inst25x25_50_17.txt,63,1,7.70216,745
inst25x25_50_17.txt,64,1,0.644965,65
inst25x25_50_17.txt,65,1,0.140375,14
inst25x25_50_17.txt,66,1,0.492385,49
inst25x25_50_17.txt,67,1,0.721716,73
inst25x25_50_17.txt,68,1,64.6566,6264
inst25x25_50_17.txt,69,1,0.173042,17
inst25x25_50_17.txt,70,1,0.194641,17
inst25x25_50_17.txt,71,1,0.783207,76
inst25x25_50_17.txt,72,1,13.1402,1299
inst25x25_50_17.txt,73,1,0.072786,6
inst25x25_50_17.txt,74,1,4.60146,458
inst25x25_50_17.txt,75,1,0.368802,37
inst25x25_50_17.txt,76,1,0.286994,28
inst25x25_50_17.txt,77,1,7.07803,698
inst25x25_50_17.txt,78,1,0.806286,75
inst25x25_50_17.txt,79,1,0.212643,17
inst25x25_50_17.txt,80,1,1.01593,93
inst25x25_50_17.txt,81,1,0.0539244,5
inst25x25_50_17.txt,82,1,0.616871,60
inst25x25_50_17.txt,83,1,5.58179,546
inst25x25_50_17.txt,84,1,12.5018,1221
inst25x25_50_17.txt,85,1,1.91236,188
inst25x25_50_17.txt,86,1,0.117143,11
inst25x25_50_17.txt,87,1,23.8827,2327
inst25x25_50_17.txt,88,1,0.43742,42
inst25x25_50_17.txt,89,1,0.148062,14
inst25x25_50_17.txt,90,1,1.20084,119
inst25x25_50_17.txt,91,1,0.110536,11
inst25x25_50_17.txt,92,1,0.941679,92
inst25x25_50_17.txt,93,1,2.01856,199
inst25x25_50_17.txt,94,1,0.0836601,7
inst25x25_50_17.txt,95,1,0.552565,52
inst25x25_50_17.txt,96,1,0.669774,66
inst25x25_50_17.txt,97,1,0.199961,19
inst25x25_50_17.txt,98,1,0.302854,30
inst25x25_50_17.txt,99,1,4.94431,492
inst25x25_50_17.txt,100,1,0.480904,48
inst25x25_50_21.txt,1,1,0.0491657,5
inst25x25_50_21.txt,2,1,0.0865648,9
inst25x25_50_21.txt,3,1,0.140396,15
inst25x25_50_21.txt,4,1,0.195063,21
inst25x25_50_21.txt,5,1,0.136214,15
inst25x25_50_21.txt,6,1,0.90096,98
inst25x25_50_21.txt,7,1,0.116204,12
inst25x25_50_21.txt,8,1,0.0322783,3
inst25x25_50_21.txt,9,1,0.0902168,9
inst25x25_50_21.txt,10,1,0.572495,61
inst25x25_50_21.txt,11,1,0.423076,47
inst25x25_50_21.txt,12,1,0.0913639,9
inst25x25_50_21.txt,13,1,0.888897,97
inst25x25_50_21.txt,14,1,0.127667,13
inst25x25_50_21.txt,15,1,0.0405689,4
inst25x25_50_21.txt,16,1,0.0779266,8
inst25x25_50_21.txt,17,1,0.45001,48
inst25x25_50_21.txt,18,1,1.24873,136
inst25x25_50_21.txt,19,1,0.0316081,3
inst25x25_50_21.txt,20,1,0.137998,15
inst25x25_50_21.txt,21,1,0.501695,52
inst25x25_50_21.txt,22,1,0.0680171,7
inst25x25_50_21.txt,23,1,0.0930842,10
inst25x25_50_21.txt,24,1,0.0742959,8
inst25x25_50_21.txt,25,1,0.248106,27
inst25x25_50_21.txt,26,1,0.0924249,10
inst25x25_50_21.txt,27,1,0.0535126,5
inst25x25_50_21.txt,28,1,0.032162,3
inst25x25_50_21.txt,29,1,0.175091,19
inst25x25_50_21.txt,30,1,0.361683,37
inst25x25_50_21.txt,31,1,0.426354,44
inst25x25_50_21.txt,32,1,0.0612499,6
inst25x25_50_21.txt,33,1,0.537203,59
inst25x25_50_21.txt,34,1,0.410343,45
inst25x25_50_21.txt,35,1,0.0755371,8
inst25x25_50_21.txt,36,1,0.291993,31
inst25x25_50_21.txt,37,1,0.157232,17
inst25x25_50_21.txt,38,1,0.331018,36
inst25x25_50_21.txt,39,1,0.331715,37
inst25x25_50_21.txt,40,1,0.128628,14
inst25x25_50_21.txt,41,1,1.25022,134
inst25x25_50_21.txt,42,1,0.368873,39
inst25x25_50_21.txt,43,1,0.742846,74
inst25x25_50_21.txt,44,1,0.0922346,7
inst25x25_50_21.txt,45,1,0.294116,27
inst25x25_50_21.txt,46,1,0.082682,8
inst25x25_50_21.txt,47,1,0.0643025,5
inst25x25_50_21.txt,48,1,0.0871379,8
inst25x25_50_21.txt,49,1,0.42301,45
inst25x25_50_21.txt,50,1,0.143439,15
inst25x25_50_21.txt,51,1,0.101739,11
inst25x25_50_21.txt,52,1,0.136851,15
inst25x25_50_21.txt,53,1,0.284007,30
inst25x25_50_21.txt,54,1,0.770134,83
inst25x25_50_21.txt,55,1,0.124765,13
inst25x25_50_21.txt,56,1,0.109091,12
inst25x25_50_21.txt,57,1,0.119596,12
inst25x25_50_21.txt,58,1,0.281636,31
inst25x25_50_21.txt,59,1,0.0411265,4
inst25x25_50_21.txt,60,1,0.189683,20
inst25x25_50_21.txt,61,1,0.0329906,3
inst25x25_50_21.txt,62,1,0.246231,27
inst25x25_50_21.txt,63,1,0.264327,29
inst25x25_50_21.txt,64,1,0.449632,48
inst25x25_50_21.txt,65,1,0.0496722,5
inst25x25_50_21.txt,66,1,0.445929,49
inst25x25_50_21.txt,67,1,0.100485,10
inst25x25_50_21.txt,68,1,0.27952,30
inst25x25_50_21.txt,69,1,0.220945,23
inst25x25_50_21.txt,70,1,0.111004,12
inst25x25_50_21.txt,71,1,0.0508903,5
inst25x25_50_21.txt,72,1,0.901469,97
inst25x25_50_21.txt,73,1,0.165218,17
inst25x25_50_21.txt,74,1,0.10987,12
inst25x25_50_21.txt,75,1,0.0940279,9
inst25x25_50_21.txt,76,1,0.160967,17
inst25x25_50_21.txt,77,1,0.226754,25
inst25x25_50_21.txt,78,1,0.674406,73
inst25x25_50_21.txt,79,1,0.947536,85
inst25x25_50_21.txt,80,1,0.104821,11
inst25x25_50_21.txt,81,1,0.0778348,7
inst25x25_50_21.txt,82,1,0.223682,24
inst25x25_50_21.txt,83,1,0.0808576,8
inst25x25_50_21.txt,84,1,1.12278,122
inst25x25_50_21.txt,85,1,0.165449,18
inst25x25_50_21.txt,86,1,0.327632,35
inst25x25_50_21.txt,87,1,0.362581,39
inst25x25_50_21.txt,88,1,0.0795426,8
inst25x25_50_21.txt,89,1,0.102552,10
inst25x25_50_21.txt,90,1,0.0220343,2
inst25x25_50_21.txt,91,1,0.15307,16
inst25x25_50_21.txt,92,1,0.223152,24
inst25x25_50_21.txt,93,1,0.259474,28
inst25x25_50_21.txt,94,1,0.449903,48
inst25x25_50_21.txt,95,1,0.176386,19
inst25x25_50_21.txt,96,1,0.142533,14
inst25x25_50_21.txt,97,1,0.274162,30
inst25x25_50_21.txt,98,1,0.730976,76
inst25x25_50_21.txt,99,1,0.306251,34
inst25x25_50_21.txt,100,1,0.0504096,5
inst25x25_50_29.txt,1,1,0.891538,69
inst25x25_50_29.txt,2,1,3.46786,265
inst25x25_50_29.txt,3,1,1.91908,148
inst25x25_50_29.txt,4,1,2.93187,231
inst25x25_50_29.txt,5,1,0.210657,16
inst25x25_50_29.txt,6,1,0.788913,60
inst25x25_50_29.txt,7,1,1.67577,127
inst25x25_50_29.txt,8,1,1.17073,91
inst25x25_50_29.txt,9,1,4.62898,352
inst25x25_50_29.txt,10,1,2.00051,155
inst25x25_50_29.txt,11,1,0.469329,37
inst25x25_50_29.txt,12,1,0.38841,30
inst25x25_50_29.txt,13,1,0.176768,14
inst25x25_50_29.txt,14,1,0.187664,14
inst25x25_50_29.txt,15,1,0.855534,64
inst25x25_50_29.txt,16,1,0.592638,47
inst25x25_50_29.txt,17,1,0.709493,55
inst25x25_50_29.txt,18,1,2.87833,223
inst25x25_50_29.txt,19,1,0.516215,40
inst25x25_50_29.txt,20,1,2.0814,160
inst25x25_50_29.txt,21,1,0.502455,40
inst25x25_50_29.txt,22,1,5.16066,389
inst25x25_50_29.txt,23,1,0.773299,61
inst25x25_50_29.txt,24,1,1.05756,80
inst25x25_50_29.txt,25,1,0.210135,17
inst25x25_50_29.txt,26,1,0.740409,58
inst25x25_50_29.txt,27,1,3.17505,245
inst25x25_50_29.txt,28,1,0.43962,34
inst25x25_50_29.txt,29,1,3.18989,249
inst25x25_50_29.txt,30,1,0.153395,12
inst25x25_50_29.txt,31,1,0.811497,63
inst25x25_50_29.txt,32,1,0.902191,70
inst25x25_50_29.txt,33,1,0.628287,49
inst25x25_50_29.txt,34,1,1.20539,93
inst25x25_50_29.txt,35,1,21.9657,1693
inst25x25_50_29.txt,36,1,1.85726,140
inst25x25_50_29.txt,37,1,0.919527,74
inst25x25_50_29.txt,38,1,2.31923,178
inst25x25_50_29.txt,39,1,0.0907084,7
inst25x25_50_29.txt,40,1,0.386466,31
inst25x25_50_29.txt,41,1,0.543534,41
