instance,rep,success,time,cycles
inst25x25_45_29.txt,27,1,2.49424,147
inst25x25_45_29.txt,28,1,0.328464,19
inst25x25_45_29.txt,29,1,10.7441,555
inst25x25_45_29.txt,30,1,8.86314,449
inst25x25_45_29.txt,31,1,2.0817,119
inst25x25_45_29.txt,32,1,12.5576,611
inst25x25_45_29.txt,33,1,2.86,166
inst25x25_45_29.txt,34,1,2.38106,136
inst25x25_45_29.txt,35,1,3.66159,208
inst25x25_45_29.txt,36,1,2.40994,135
inst25x25_45_29.txt,37,1,40.6327,1994
inst25x25_45_29.txt,38,1,1.31541,77
inst25x25_45_29.txt,39,1,4.53139,238
inst25x25_45_29.txt,40,1,2.6824,151
inst25x25_45_29.txt,41,1,2.9645,172
inst25x25_45_29.txt,42,1,1.51759,89
inst25x25_45_29.txt,43,1,1.89694,107
inst25x25_45_43.txt,97,0,121.284,6300
inst25x25_45_43.txt,98,1,3.71893,222
inst25x25_45_29.txt,44,1,13.601,688
inst25x25_45_29.txt,45,1,0.887029,50
inst25x25_45_43.txt,99,1,13.4853,716
inst25x25_45_29.txt,46,1,6.18078,327
inst25x25_45_29.txt,47,1,0.696773,40
inst25x25_45_29.txt,48,1,3.22312,188
inst25x25_45_43.txt,100,1,5.59826,317
inst25x25_45_51.txt,1,1,2.27867,138
inst25x25_45_51.txt,2,1,1.92286,115
inst25x25_45_29.txt,49,1,7.9023,412
inst25x25_45_51.txt,3,1,3.47583,205
inst25x25_45_51.txt,4,1,1.42039,85
inst25x25_45_29.txt,50,1,1.87563,107
inst25x25_45_29.txt,51,1,3.70145,204
inst25x25_45_51.txt,5,1,5.51532,317
inst25x25_45_29.txt,52,1,12.7521,630
inst25x25_45_29.txt,53,1,5.58146,288
inst25x25_45_51.txt,6,1,20.0958,1034
inst25x25_45_51.txt,7,1,0.440617,27
inst25x25_45_51.txt,8,1,1.57923,95
inst25x25_45_51.txt,9,1,2.3326,139
inst25x25_45_51.txt,10,1,1.8591,110
inst25x25_45_51.txt,11,1,2.24829,137
inst25x25_45_51.txt,12,1,5.8357,328
inst25x25_45_29.txt,54,1,28.7243,1391
inst25x25_45_51.txt,13,1,12.1688,631
inst25x25_45_51.txt,14,1,4.46472,254
inst25x25_45_29.txt,55,1,6.80686,368
inst25x25_45_51.txt,15,1,1.39511,85
inst25x25_45_51.txt,16,1,4.87541,272
inst25x25_45_29.txt,56,1,6.01916,314
inst25x25_45_29.txt,57,1,5.22118,281
inst25x25_45_29.txt,58,1,1.53553,88
inst25x25_45_29.txt,59,1,2.7752,157
inst25x25_45_51.txt,17,1,15.8061,818
inst25x25_45_29.txt,60,1,5.45056,293
inst25x25_45_29.txt,61,1,1.10494,64
inst25x25_45_51.txt,18,1,3.01942,177
inst25x25_45_51.txt,19,1,1.91196,113
inst25x25_45_51.txt,20,1,5.50123,312
inst25x25_45_51.txt,21,1,0.411116,24
inst25x25_45_51.txt,22,1,1.12981,67
inst25x25_45_51.txt,23,1,0.540786,31
inst25x25_45_29.txt,62,1,14.4122,723
inst25x25_45_51.txt,24,1,17.5959,932
inst25x25_45_51.txt,25,1,2.85576,176
inst25x25_45_51.txt,26,1,3.93214,232
inst25x25_45_51.txt,27,1,5.61804,315
inst25x25_45_51.txt,28,1,0.385208,24
inst25x25_45_29.txt,63,1,67.5779,3266
inst25x25_45_51.txt,29,1,46.8136,2426
inst25x25_45_51.txt,30,1,0.551705,31
inst25x25_45_51.txt,31,1,0.410459,24
inst25x25_45_51.txt,32,1,0.517101,31
inst25x25_45_51.txt,33,1,3.98788,236
inst25x25_45_29.txt,64,1,20.4438,1030
inst25x25_45_51.txt,34,1,9.15195,493
inst25x25_45_51.txt,35,1,1.29071,78
inst25x25_45_51.txt,36,1,1.22132,72
inst25x25_45_51.txt,37,1,2.96064,179
inst25x25_45_51.txt,38,1,7.56017,411
inst25x25_45_29.txt,65,1,19.0614,938
inst25x25_45_29.txt,66,1,0.706401,41
inst25x25_45_51.txt,39,1,8.12677,431
inst25x25_45_51.txt,40,1,1.90851,116
inst25x25_45_29.txt,67,1,7.55251,395
inst25x25_45_29.txt,68,1,2.84578,164
inst25x25_45_29.txt,69,1,4.67037,251
inst25x25_45_29.txt,70,1,1.00925,58
inst25x25_45_29.txt,71,1,1.31802,76
inst25x25_45_51.txt,41,1,47.3392,2425
inst25x25_45_51.txt,42,1,1.38911,84
inst25x25_45_51.txt,43,1,0.95884,60
inst25x25_45_51.txt,44,1,1.06704,66
inst25x25_45_51.txt,45,1,0.900343,55
inst25x25_45_51.txt,46,1,3.77282,218
inst25x25_45_29.txt,72,1,48.1133,2327
inst25x25_45_29.txt,73,1,3.46916,193
inst25x25_45_29.txt,74,1,7.15435,374
inst25x25_45_29.txt,75,1,6.91923,346
inst25x25_45_29.txt,76,1,35.2371,1700
inst25x25_45_51.txt,47,1,60.531,3116
inst25x25_45_29.txt,77,1,5.41333,289
inst25x25_45_51.txt,48,1,4.03724,239
inst25x25_45_29.txt,78,1,2.77893,157
inst25x25_45_51.txt,49,1,3.77838,216
inst25x25_45_51.txt,50,1,1.28709,77
inst25x25_45_51.txt,51,1,9.2599,503
inst25x25_45_51.txt,52,1,1.96979,121
inst25x25_45_51.txt,53,1,1.48879,91
inst25x25_45_51.txt,54,1,1.26431,77
inst25x25_45_51.txt,55,1,4.09537,238
inst25x25_45_29.txt,79,1,26.2196,1299
inst25x25_45_51.txt,56,1,10.9344,582
inst25x25_45_51.txt,57,1,0.724421,44
inst25x25_45_51.txt,58,1,3.61438,216
inst25x25_45_51.txt,59,1,0.769884,47
inst25x25_45_51.txt,60,1,2.43894,147
inst25x25_45_51.txt,61,1,0.383573,23
inst25x25_45_51.txt,62,1,9.52934,513
inst25x25_45_29.txt,80,1,46.4621,2300
inst25x25_45_29.txt,81,1,2.89173,162
inst25x25_45_29.txt,82,1,0.482731,27
inst25x25_45_29.txt,83,1,34.3737,1674
inst25x25_45_29.txt,84,1,1.31549,75
inst25x25_45_51.txt,63,1,63.2907,3231
inst25x25_45_29.txt,85,1,1.81539,103
inst25x25_45_51.txt,64,1,2.20376,133
inst25x25_45_51.txt,65,1,2.01829,122
inst25x25_45_51.txt,66,1,1.82576,111
inst25x25_45_51.txt,67,1,0.446375,27
inst25x25_45_51.txt,68,1,2.25949,138
inst25x25_45_51.txt,69,1,2.92555,181
inst25x25_45_51.txt,70,1,4.71187,269
inst25x25_45_51.txt,71,1,0.968672,60
inst25x25_45_51.txt,72,1,0.575128,35
inst25x25_45_51.txt,73,1,1.22506,74
inst25x25_45_29.txt,86,1,18.606,934
inst25x25_45_29.txt,87,1,1.98125,114
inst25x25_45_51.txt,74,1,3.66296,217
inst25x25_45_29.txt,88,1,2.43568,134
inst25x25_45_51.txt,75,1,6.41602,352
inst25x25_45_51.txt,76,1,1.6885,100
inst25x25_45_51.txt,77,1,5.76296,325
inst25x25_45_51.txt,78,1,1.79606,110
inst25x25_45_29.txt,89,1,15.6897,774
inst25x25_45_51.txt,79,1,1.73007,106
inst25x25_45_29.txt,90,1,1.82479,103
inst25x25_45_51.txt,80,1,1.78918,109
inst25x25_45_29.txt,91,1,1.01523,57
inst25x25_45_29.txt,92,1,1.92329,109
inst25x25_45_51.txt,81,1,18.7306,982
inst25x25_45_51.txt,82,1,4.19525,241
inst25x25_45_29.txt,93,1,20.7796,1061
inst25x25_45_29.txt,94,1,4.36645,240
inst25x25_45_51.txt,83,1,13.9579,760
inst25x25_45_29.txt,95,1,9.53476,482
inst25x25_45_51.txt,84,1,0.708009,41
inst25x25_45_29.txt,96,1,11.2951,559
inst25x25_45_29.txt,97,1,12.6506,652
inst25x25_45_29.txt,98,1,1.15999,66
inst25x25_45_51.txt,85,1,25.2581,1303
inst25x25_45_51.txt,86,1,0.575285,35
inst25x25_45_51.txt,87,1,3.68941,217
inst25x25_45_29.txt,99,1,5.10285,265
inst25x25_45_29.txt,100,1,2.99344,169
inst25x25_45_32.txt,1,1,2.37959,129
inst25x25_45_32.txt,2,1,2.8112,155
inst25x25_45_32.txt,3,1,1.19625,67
inst25x25_45_32.txt,4,1,0.5628,31
inst25x25_45_32.txt,5,1,1.36364,75
inst25x25_45_51.txt,88,1,11.8257,616
inst25x25_45_51.txt,89,1,1.22067,74
inst25x25_45_32.txt,6,1,3.46619,186
inst25x25_45_51.txt,90,1,8.31822,448
inst25x25_45_51.txt,91,1,13.6785,723
inst25x25_45_51.txt,92,1,3.28479,195
inst25x25_45_51.txt,93,1,3.0214,178
inst25x25_45_51.txt,94,1,2.17258,131
inst25x25_45_51.txt,95,1,3.20139,193
inst25x25_45_32.txt,7,1,32.9294,1567
inst25x25_45_51.txt,96,1,1.36898,82
inst25x25_45_51.txt,97,1,6.34621,347
inst25x25_45_51.txt,98,1,1.42159,85
inst25x25_45_51.txt,99,1,1.76277,105
inst25x25_45_51.txt,100,1,2.69508,163
inst25x25_45_54.txt,1,1,1.41109,81
inst25x25_45_32.txt,8,1,16.9525,826
inst25x25_45_54.txt,2,1,6.75157,358
inst25x25_45_32.txt,9,1,4.34254,232
inst25x25_45_32.txt,10,1,5.31669,269
inst25x25_45_32.txt,11,1,1.68851,92
inst25x25_45_32.txt,12,1,4.93329,263
inst25x25_45_32.txt,13,1,4.30671,230
inst25x25_45_32.txt,14,1,2.8232,156
inst25x25_45_32.txt,15,1,2.21681,124
inst25x25_45_32.txt,16,1,0.853058,47
inst25x25_45_32.txt,17,1,2.38911,134
inst25x25_45_32.txt,18,1,0.805419,45
inst25x25_45_32.txt,19,1,5.91671,303
inst25x25_45_32.txt,20,1,8.98724,439
inst25x25_45_32.txt,21,1,4.80277,247
inst25x25_45_32.txt,22,1,4.13345,223
inst25x25_45_32.txt,23,1,4.99553,256
inst25x25_45_32.txt,24,1,8.74522,447
inst25x25_45_32.txt,25,1,7.63824,368
inst25x25_45_32.txt,26,1,1.16646,65
inst25x25_45_32.txt,27,1,20.3962,967
inst25x25_45_32.txt,28,1,2.51887,137
inst25x25_45_32.txt,29,1,2.52878,139
inst25x25_45_32.txt,30,1,1.89424,104
inst25x25_45_32.txt,31,1,1.05433,59
inst25x25_45_54.txt,3,1,101.418,5011
inst25x25_45_54.txt,4,1,1.82784,103
inst25x25_45_32.txt,32,1,5.22686,265
inst25x25_45_32.txt,33,1,1.1006,62
inst25x25_45_32.txt,34,1,2.76702,151
inst25x25_45_32.txt,35,1,1.51036,81
inst25x25_45_54.txt,5,1,11.2177,578
inst25x25_45_32.txt,36,1,5.69804,290
inst25x25_45_32.txt,37,1,22.5454,1079
inst25x25_45_54.txt,6,1,30.806,1546
inst25x25_45_32.txt,38,1,8.5545,415
inst25x25_45_32.txt,39,1,0.71538,40
inst25x25_45_32.txt,40,1,14.7827,739
inst25x25_45_32.txt,41,1,1.84198,99
inst25x25_45_32.txt,42,1,4.12641,218
inst25x25_45_32.txt,43,1,13.2309,653
inst25x25_45_32.txt,44,1,3.74238,200
inst25x25_45_32.txt,45,1,4.26159,227
inst25x25_45_32.txt,46,1,2.47487,135
inst25x25_45_32.txt,47,1,1.07073,58
inst25x25_45_54.txt,7,1,83.4939,4054
inst25x25_45_54.txt,8,1,1.63886,94
inst25x25_45_54.txt,9,1,25.2107,1286
inst25x25_45_54.txt,10,1,7.53042,390
inst25x25_45_54.txt,11,1,8.62515,444
inst25x25_45_54.txt,12,1,25.9995,1302
inst25x25_45_32.txt,48,1,121.439,5674
inst25x25_45_32.txt,49,1,2.29398,127
inst25x25_45_32.txt,50,1,4.51164,234
inst25x25_45_32.txt,51,1,4.22331,224
inst25x25_45_32.txt,52,1,0.701764,38
inst25x25_45_32.txt,53,1,13.7357,674
inst25x25_45_32.txt,54,1,0.978111,54
inst25x25_45_32.txt,55,1,3.52983,182
inst25x25_45_32.txt,56,1,0.588464,33
inst25x25_45_32.txt,57,1,3.65517,195
inst25x25_45_54.txt,13,1,53.0068,2579
inst25x25_45_32.txt,58,1,3.62575,194
inst25x25_45_32.txt,59,1,1.90248,102
inst25x25_45_32.txt,60,1,2.33214,127
inst25x25_45_32.txt,61,1,3.26722,176
inst25x25_45_32.txt,62,1,2.28864,125
inst25x25_45_32.txt,63,1,6.25601,314
inst25x25_45_32.txt,64,1,1.10583,62
inst25x25_45_32.txt,65,1,1.03532,56
inst25x25_45_32.txt,66,1,0.45387,26
inst25x25_45_32.txt,67,1,1.00207,55
inst25x25_45_54.txt,14,1,26.4137,1317
inst25x25_45_54.txt,15,1,2.39247,139
inst25x25_45_54.txt,16,1,2.18719,126
inst25x25_45_54.txt,17,1,2.60713,148
inst25x25_45_32.txt,68,1,11.6324,570
inst25x25_45_32.txt,69,1,1.18695,64
inst25x25_45_32.txt,70,1,5.43902,279
inst25x25_45_32.txt,71,1,1.6814,88
inst25x25_45_32.txt,72,1,7.13273,351
inst25x25_45_32.txt,73,1,1.08311,60
inst25x25_45_32.txt,74,1,1.62626,88
inst25x25_45_54.txt,18,1,51.2664,2535
inst25x25_45_54.txt,19,1,1.36005,81
inst25x25_45_54.txt,20,1,6.91493,372
inst25x25_45_32.txt,75,1,41.5413,1968
inst25x25_45_32.txt,76,1,2.32717,128
inst25x25_45_54.txt,21,1,3.45087,194
inst25x25_45_54.txt,22,1,4.41412,244
inst25x25_45_54.txt,23,1,4.35794,240
inst25x25_45_32.txt,77,1,11.5779,552
inst25x25_45_32.txt,78,1,3.32753,180
inst25x25_45_32.txt,79,1,2.80633,151
inst25x25_45_32.txt,80,1,0.178124,10
inst25x25_45_32.txt,81,1,2.13052,114
inst25x25_45_32.txt,82,1,4.8347,250
inst25x25_45_32.txt,83,1,0.760625,41
inst25x25_45_54.txt,24,1,18.3402,923
inst25x25_45_32.txt,84,1,2.21998,123
inst25x25_45_54.txt,25,1,5.01408,272
inst25x25_45_32.txt,85,1,5.68787,292
inst25x25_45_32.txt,86,1,0.551291,31
inst25x25_45_54.txt,26,1,7.37083,400
inst25x25_45_32.txt,87,1,7.90104,394
inst25x25_45_54.txt,27,1,3.73249,205
inst25x25_45_32.txt,88,1,2.41671,131
inst25x25_45_32.txt,89,1,3.17626,170
inst25x25_45_32.txt,90,1,10.2448,499
inst25x25_45_54.txt,28,1,18.9448,921
inst25x25_45_54.txt,29,1,8.14138,414
inst25x25_45_54.txt,30,1,2.11316,120
inst25x25_45_32.txt,91,1,23.8414,1157
inst25x25_45_54.txt,31,1,9.76568,497
inst25x25_45_32.txt,92,1,6.68597,331
inst25x25_45_32.txt,93,1,2.72012,146
inst25x25_45_32.txt,94,1,17.781,842
inst25x25_45_32.txt,95,1,1.25974,68
inst25x25_45_32.txt,96,1,7.11942,356
inst25x25_45_32.txt,97,1,0.998288,53
inst25x25_45_54.txt,32,1,36.3139,1810
inst25x25_45_32.txt,98,1,2.03796,111
inst25x25_45_32.txt,99,1,0.293604,16
inst25x25_45_32.txt,100,1,12.0285,589
inst25x25_45_54.txt,33,1,15.4672,786
inst25x25_45_54.txt,34,1,29.8721,1482
inst25x25_45_34.txt,1,1,46.1933,2350
inst25x25_45_34.txt,2,1,11.1513,586
inst25x25_45_54.txt,35,1,26.1822,1331
inst25x25_45_54.txt,36,1,20.9775,1014
inst25x25_45_34.txt,3,1,46.1766,2346
inst25x25_45_34.txt,4,1,3.68832,218
inst25x25_45_34.txt,5,1,82.7233,4215
inst25x25_45_54.txt,37,0,120.215,5900
inst25x25_45_54.txt,38,1,1.72789,101
inst25x25_45_54.txt,39,1,6.09257,329
inst25x25_45_54.txt,40,1,2.29836,131
inst25x25_45_54.txt,41,1,0.820527,48
inst25x25_45_54.txt,42,1,1.96163,112
inst25x25_45_34.txt,6,0,121.604,6100
inst25x25_45_54.txt,43,0,120.382,5900
inst25x25_45_54.txt,44,1,4.04812,223
inst25x25_45_54.txt,45,1,9.61192,498
inst25x25_45_34.txt,7,1,35.8511,1828
inst25x25_45_54.txt,46,1,4.7867,253
inst25x25_45_34.txt,8,1,3.4492,201
inst25x25_45_54.txt,47,1,0.598953,35
inst25x25_45_34.txt,9,1,4.63644,262
inst25x25_45_54.txt,48,1,10.8276,554
inst25x25_45_34.txt,10,1,7.74982,422
inst25x25_45_54.txt,49,1,2.6872,155
inst25x25_45_54.txt,50,1,9.08183,470
inst25x25_45_54.txt,51,1,1.0151,58
inst25x25_45_54.txt,52,1,2.68993,151
inst25x25_45_54.txt,53,1,2.16739,123
inst25x25_45_34.txt,11,1,32.8577,1693
inst25x25_45_54.txt,54,1,24.9206,1236
inst25x25_45_34.txt,12,1,10.3565,555
inst25x25_45_34.txt,13,1,2.24499,137
inst25x25_45_54.txt,55,1,9.53206,486
inst25x25_45_34.txt,14,1,8.24913,443
inst25x25_45_54.txt,56,1,21.8278,1070
inst25x25_45_54.txt,57,1,2.61502,149
inst25x25_45_54.txt,58,1,4.61689,255
inst25x25_45_54.txt,59,1,1.37169,80
inst25x25_45_54.txt,60,1,8.06844,423
inst25x25_45_54.txt,61,1,5.56753,300
inst25x25_45_34.txt,15,0,120.645,6100
inst25x25_45_34.txt,16,1,1.88611,113
inst25x25_45_54.txt,62,0,121.74,5900
inst25x25_45_54.txt,63,1,2.63483,152
inst25x25_45_54.txt,64,1,2.94714,167
inst25x25_45_54.txt,65,1,10.7368,541
inst25x25_45_54.txt,66,1,22.5286,1122
inst25x25_45_34.txt,17,0,121.489,6200
inst25x25_45_54.txt,67,0,120.833,5900
inst25x25_45_54.txt,68,1,3.15006,182
inst25x25_45_34.txt,18,1,82.4718,4166
inst25x25_45_54.txt,69,1,1.62259,93
inst25x25_45_54.txt,70,1,9.56472,493
inst25x25_45_54.txt,71,1,1.23509,70
inst25x25_45_54.txt,72,1,16.2818,831
inst25x25_45_34.txt,19,0,121.75,6200
inst25x25_45_34.txt,20,1,22.8505,1201
inst25x25_45_34.txt,21,1,2.91502,170
inst25x25_45_54.txt,73,0,121.089,5900
inst25x25_45_54.txt,74,1,2.44675,139
inst25x25_45_54.txt,75,1,1.5385,90
inst25x25_45_54.txt,76,1,8.82738,462
inst25x25_45_54.txt,77,1,16.5836,854
inst25x25_45_54.txt,78,1,19.9681,994
inst25x25_45_54.txt,79,1,1.52094,88
inst25x25_45_54.txt,80,1,35.6664,1810
inst25x25_45_54.txt,81,1,12.8624,665
inst25x25_45_34.txt,22,1,107.649,5549
inst25x25_45_54.txt,82,1,11.8272,600
inst25x25_45_54.txt,83,1,16.0239,837
inst25x25_45_54.txt,84,1,3.26755,184
inst25x25_45_54.txt,85,1,13.0615,652
inst25x25_45_34.txt,23,0,121.554,6200
inst25x25_45_54.txt,86,1,87.9904,4337
inst25x25_45_54.txt,87,1,42.1249,2138
inst25x25_45_54.txt,88,1,21.1848,1072
inst25x25_45_54.txt,89,1,0.923406,53
inst25x25_45_34.txt,24,1,70.5697,3584
inst25x25_45_54.txt,90,1,4.22163,232
inst25x25_45_54.txt,91,1,1.2447,71
inst25x25_45_54.txt,92,1,12.2034,632
inst25x25_45_54.txt,93,1,4.00437,221
inst25x25_45_54.txt,94,1,7.63288,382
inst25x25_45_54.txt,95,1,2.48543,138
inst25x25_45_54.txt,96,1,1.55353,89
inst25x25_45_54.txt,97,1,0.792317,47
inst25x25_45_54.txt,98,1,22.3508,1118
inst25x25_45_54.txt,99,1,20.2499,1006
inst25x25_45_54.txt,100,1,1.57892,90
inst25x25_45_57.txt,1,1,2.86092,161
inst25x25_45_34.txt,25,1,81.878,4146
inst25x25_45_34.txt,26,1,8.8587,489
inst25x25_45_34.txt,27,1,4.7113,272
inst25x25_45_57.txt,2,0,121.461,5900
inst25x25_45_57.txt,3,1,10.0414,527
inst25x25_45_57.txt,4,1,0.311188,18
inst25x25_45_57.txt,5,1,0.713028,43
inst25x25_45_34.txt,28,0,120.23,6100
inst25x25_45_34.txt,29,1,8.23567,462
inst25x25_45_34.txt,30,1,9.2907,513
inst25x25_45_34.txt,31,1,2.95399,177
inst25x25_45_57.txt,6,1,29.5798,1458
inst25x25_45_57.txt,7,1,26.3137,1288
inst25x25_45_57.txt,8,1,48.5918,2359
inst25x25_45_57.txt,9,1,1.78133,102
inst25x25_45_57.txt,10,1,0.752334,43
inst25x25_45_57.txt,11,1,21.4776,1078
inst25x25_45_34.txt,32,0,120.825,6100
inst25x25_45_57.txt,12,1,37.618,1792
inst25x25_45_57.txt,13,1,18.2747,886
inst25x25_45_57.txt,14,1,6.22923,283
inst25x25_45_57.txt,15,1,9.40178,454
inst25x25_45_57.txt,16,1,14.4768,664
inst25x25_45_57.txt,17,1,0.625448,35
inst25x25_45_57.txt,18,1,1.02726,60
inst25x25_45_57.txt,19,1,11.8941,567
inst25x25_45_57.txt,20,1,4.50757,131
inst25x25_45_34.txt,33,1,79.5572,3253
inst25x25_45_34.txt,34,1,34.4457,1297
inst25x25_45_34.txt,35,1,29.7545,1235
inst25x25_45_34.txt,36,1,11.618,595
inst25x25_45_57.txt,21,0,121.651,4700
inst25x25_45_34.txt,37,1,33.9559,1647
inst25x25_45_57.txt,22,1,25.457,1189
inst25x25_45_34.txt,38,1,18.1593,808
inst25x25_45_57.txt,23,1,32.4372,1427
inst25x25_45_57.txt,24,1,49.3692,2330
inst25x25_45_57.txt,25,1,1.13003,56
inst25x25_45_57.txt,26,1,8.45162,385
inst25x25_45_57.txt,27,1,0.927489,47
inst25x25_45_57.txt,28,1,13.429,629
inst25x25_45_57.txt,29,1,9.53844,471
inst25x25_45_57.txt,30,1,11.1373,557
inst25x25_45_57.txt,31,1,5.31926,289
inst25x25_45_34.txt,39,0,121.079,5800
inst25x25_45_57.txt,32,1,0.950044,55
inst25x25_45_57.txt,33,1,6.72855,357
inst25x25_45_57.txt,34,1,11.7316,602
inst25x25_45_34.txt,40,1,41.1512,2136
inst25x25_45_57.txt,35,1,23.6193,1203
inst25x25_45_57.txt,36,1,5.43838,269
inst25x25_45_57.txt,37,1,1.70936,98
inst25x25_45_57.txt,38,1,0.578528,34
inst25x25_45_57.txt,39,1,1.06376,62
inst25x25_45_57.txt,40,1,4.43952,248
inst25x25_45_57.txt,41,1,23.762,1204
inst25x25_45_57.txt,42,1,64.5954,2760
inst25x25_45_57.txt,43,1,3.05796,167
inst25x25_45_34.txt,41,0,120.097,5600
inst25x25_45_57.txt,44,1,18.8085,903
inst25x25_45_34.txt,42,1,6.86457,371
inst25x25_45_57.txt,45,1,7.17902,340
inst25x25_45_34.txt,43,1,8.30268,401
inst25x25_45_34.txt,44,1,5.67069,316
inst25x25_45_34.txt,45,1,14.9924,790
inst25x25_45_34.txt,46,1,0.319715,19
inst25x25_45_57.txt,46,1,55.1062,2702
inst25x25_45_57.txt,47,1,4.29503,224
inst25x25_45_57.txt,48,1,4.86078,256
inst25x25_45_57.txt,49,1,12.3166,621
inst25x25_45_57.txt,50,1,5.6447,310
inst25x25_45_57.txt,51,1,3.32129,182
inst25x25_45_57.txt,52,1,2.92564,165
inst25x25_45_57.txt,53,1,9.43254,485
inst25x25_45_57.txt,54,1,2.49096,139
inst25x25_45_34.txt,47,1,84.3039,4247
inst25x25_45_57.txt,55,1,22.0722,1092
inst25x25_45_57.txt,56,1,15.6875,783
inst25x25_45_57.txt,57,1,29.8231,1447
inst25x25_45_57.txt,58,1,5.98389,332
inst25x25_45_57.txt,59,1,39.4258,1998
inst25x25_45_57.txt,60,1,10.2286,536
inst25x25_45_34.txt,48,0,120.425,6200
inst25x25_45_57.txt,61,1,26.7324,1329
inst25x25_45_57.txt,62,1,1.25203,72
inst25x25_45_34.txt,49,1,32.6745,1733
inst25x25_45_34.txt,50,1,9.30698,512
inst25x25_45_34.txt,51,1,2.06766,123
inst25x25_45_34.txt,52,1,26.1898,1346
inst25x25_45_34.txt,53,1,8.43977,472
inst25x25_45_34.txt,54,1,8.4679,474
inst25x25_45_34.txt,55,1,11.0215,603
inst25x25_45_34.txt,56,1,4.62174,259
inst25x25_45_57.txt,63,1,88.4003,4398
inst25x25_45_57.txt,64,1,9.47746,486
inst25x25_45_57.txt,65,1,1.49595,88
inst25x25_45_57.txt,66,1,6.49485,353
inst25x25_45_57.txt,67,1,1.77692,104
inst25x25_45_34.txt,57,1,59.9134,3114
inst25x25_45_34.txt,58,1,7.00541,396
inst25x25_45_57.txt,68,1,40.2502,2030
inst25x25_45_57.txt,69,1,2.0012,114
inst25x25_45_57.txt,70,1,5.23861,274
inst25x25_45_57.txt,71,1,4.81769,257
inst25x25_45_57.txt,72,1,34.3829,1707
inst25x25_45_57.txt,73,1,1.87335,105
inst25x25_45_57.txt,74,1,4.35621,238
inst25x25_45_57.txt,75,1,22.3547,1133
inst25x25_45_57.txt,76,1,7.85841,423
inst25x25_45_57.txt,77,1,22.1367,1122
inst25x25_45_57.txt,78,1,3.2436,186
inst25x25_45_57.txt,79,1,2.12879,126
inst25x25_45_57.txt,80,1,7.0168,381
inst25x25_45_34.txt,59,0,120.652,6100
inst25x25_45_57.txt,81,1,5.55283,302
inst25x25_45_57.txt,82,1,32.1839,1596
inst25x25_45_57.txt,83,1,5.00252,267
inst25x25_45_57.txt,84,1,10.5699,534
inst25x25_45_34.txt,60,1,52.1211,2685
inst25x25_45_57.txt,85,1,74.5679,3711
inst25x25_45_57.txt,86,1,3.12631,172
inst25x25_45_57.txt,87,1,18.4823,934
inst25x25_45_57.txt,88,1,15.9713,833
inst25x25_45_57.txt,89,1,1.36029,78
inst25x25_45_34.txt,61,0,121.185,6200
inst25x25_45_57.txt,90,1,12.5762,652
inst25x25_45_34.txt,62,1,25.6119,1352
inst25x25_45_57.txt,91,1,26.6587,1330
inst25x25_45_34.txt,63,1,7.46267,407
inst25x25_45_34.txt,64,1,2.29961,138
inst25x25_45_57.txt,92,1,5.15199,275
inst25x25_45_34.txt,65,1,2.23801,122
inst25x25_45_57.txt,93,1,6.8539,350
inst25x25_45_57.txt,94,1,7.21482,366
inst25x25_45_34.txt,66,1,14.1777,729
inst25x25_45_57.txt,95,1,2.45521,140
inst25x25_45_57.txt,96,1,15.5616,785
inst25x25_45_34.txt,67,1,50.891,2632
inst25x25_45_34.txt,68,1,6.24426,352
inst25x25_45_34.txt,69,1,20.4713,1087
inst25x25_45_57.txt,97,1,86.6849,4288
inst25x25_45_57.txt,98,1,3.7136,210
inst25x25_45_57.txt,99,1,4.3373,238
inst25x25_45_57.txt,100,1,8.29698,436
inst25x25_45_34.txt,70,1,47.5557,2483
inst25x25_45_59.txt,1,1,11.424,582
inst25x25_45_59.txt,2,1,5.07402,273
inst25x25_45_59.txt,3,1,1.8162,104
inst25x25_45_59.txt,4,1,1.60524,91
inst25x25_45_59.txt,5,1,0.933319,53
inst25x25_45_59.txt,6,1,5.39604,293
inst25x25_45_59.txt,7,1,2.94204,167
inst25x25_45_59.txt,8,1,1.8935,108
inst25x25_45_59.txt,9,1,0.795221,45
inst25x25_45_59.txt,10,1,2.21892,121
inst25x25_45_59.txt,11,1,10.057,507
inst25x25_45_59.txt,12,1,1.28233,72
inst25x25_45_59.txt,13,1,1.21213,67
inst25x25_45_59.txt,14,1,1.96901,110
inst25x25_45_59.txt,15,1,12.4436,633
inst25x25_45_59.txt,16,1,1.17602,67
inst25x25_45_59.txt,17,1,2.72907,151
inst25x25_45_59.txt,18,1,7.33704,378
inst25x25_45_59.txt,19,1,2.00952,114
inst25x25_45_59.txt,20,1,7.02913,362
inst25x25_45_59.txt,21,1,8.1916,424
inst25x25_45_59.txt,22,1,3.31683,187
inst25x25_45_59.txt,23,1,1.21407,69
inst25x25_45_59.txt,24,1,3.41677,191
inst25x25_45_59.txt,25,1,11.137,566
inst25x25_45_59.txt,26,1,2.85527,163
inst25x25_45_34.txt,71,1,107.558,5595
inst25x25_45_59.txt,27,1,2.54161,139
inst25x25_45_59.txt,28,1,1.57348,89
inst25x25_45_59.txt,29,1,9.0304,466
inst25x25_45_59.txt,30,1,5.42846,286
