instance,alg,alg_name,rep,success,time,cycles
16x16_02778.txt,2,CP-DCM-ACO,82,1,0.0150149,2
16x16_02778.txt,2,CP-DCM-ACO,83,1,0.0222717,3
16x16_02778.txt,2,CP-DCM-ACO,85,1,0.0216573,3
16x16_02778.txt,2,CP-DCM-ACO,84,1,0.00782501,1
16x16_02778.txt,2,CP-DCM-ACO,87,1,0.0148314,2
16x16_02778.txt,2,CP-DCM-ACO,86,1,0.00765071,1
16x16_02778.txt,2,CP-DCM-ACO,88,1,0.0212382,3
16x16_02778.txt,2,CP-DCM-ACO,89,1,0.0152427,2
16x16_02778.txt,2,CP-DCM-ACO,90,1,0.015454,2
16x16_02778.txt,2,CP-DCM-ACO,91,1,0.0279671,4
16x16_02778.txt,2,CP-DCM-ACO,93,1,0.0151619,2
16x16_02778.txt,2,CP-DCM-ACO,92,1,0.015061,2
16x16_02778.txt,2,CP-DCM-ACO,94,1,0.0218997,3
16x16_02778.txt,2,CP-DCM-ACO,95,1,0.0149755,2
16x16_02778.txt,2,CP-DCM-ACO,97,1,0.0283266,4
16x16_02778.txt,2,CP-DCM-ACO,96,1,0.0151647,2
16x16_02778.txt,2,CP-DCM-ACO,98,1,0.0223352,3
16x16_02778.txt,2,CP-DCM-ACO,99,1,0.0148577,2
16x16_02778.txt,2,CP-DCM-ACO,100,1,0.0427086,6
16x16_02779.txt,2,CP-DCM-ACO,1,1,0.0132618,2
16x16_02779.txt,2,CP-DCM-ACO,2,1,0.00700941,1
16x16_02779.txt,2,CP-DCM-ACO,3,1,0.00730721,1
16x16_02779.txt,2,CP-DCM-ACO,5,1,0.00732241,1
16x16_02779.txt,2,CP-DCM-ACO,4,1,0.00688631,1
16x16_02779.txt,2,CP-DCM-ACO,6,1,0.013304,2
16x16_02779.txt,2,CP-DCM-ACO,7,1,0.00702721,1
16x16_02779.txt,2,CP-DCM-ACO,8,1,0.00764041,1
16x16_02779.txt,2,CP-DCM-ACO,9,1,0.0136247,2
16x16_02779.txt,2,CP-DCM-ACO,11,1,0.00715751,1
16x16_02779.txt,2,CP-DCM-ACO,10,1,0.00716591,1
16x16_02779.txt,2,CP-DCM-ACO,12,1,0.00724991,1
16x16_02779.txt,2,CP-DCM-ACO,13,1,0.0130835,2
16x16_02779.txt,2,CP-DCM-ACO,15,1,0.013366,2
16x16_02779.txt,2,CP-DCM-ACO,14,1,0.0132882,2
16x16_02779.txt,2,CP-DCM-ACO,17,1,0.0133519,2
16x16_02779.txt,2,CP-DCM-ACO,16,1,0.00722961,1
16x16_02779.txt,2,CP-DCM-ACO,18,1,0.0204144,3
16x16_02779.txt,2,CP-DCM-ACO,19,1,0.013322,2
16x16_02779.txt,2,CP-DCM-ACO,20,1,0.00712851,1
16x16_02779.txt,2,CP-DCM-ACO,21,1,0.00719031,1
16x16_02779.txt,2,CP-DCM-ACO,23,1,0.012983,2
16x16_02779.txt,2,CP-DCM-ACO,22,1,0.00757681,1
16x16_02779.txt,2,CP-DCM-ACO,25,1,0.0136752,2
16x16_02779.txt,2,CP-DCM-ACO,24,1,0.00720631,1
16x16_02779.txt,2,CP-DCM-ACO,26,1,0.00716231,1
16x16_02779.txt,2,CP-DCM-ACO,27,1,0.0137444,2
16x16_02779.txt,2,CP-DCM-ACO,29,1,0.0202929,3
16x16_02779.txt,2,CP-DCM-ACO,28,1,0.00704171,1
16x16_02779.txt,2,CP-DCM-ACO,30,1,0.0136733,2
16x16_02779.txt,2,CP-DCM-ACO,31,1,0.00703421,1
16x16_02779.txt,2,CP-DCM-ACO,32,1,0.0136141,2
16x16_02779.txt,2,CP-DCM-ACO,33,1,0.0133597,2
16x16_02779.txt,2,CP-DCM-ACO,34,1,0.0260966,4
16x16_02779.txt,2,CP-DCM-ACO,35,1,0.0196709,3
16x16_02779.txt,2,CP-DCM-ACO,36,1,0.0139184,2
16x16_02779.txt,2,CP-DCM-ACO,37,1,0.00747611,1
16x16_02779.txt,2,CP-DCM-ACO,39,1,0.0263247,4
16x16_02779.txt,2,CP-DCM-ACO,38,1,0.00769581,1
16x16_02779.txt,2,CP-DCM-ACO,40,1,0.0134847,2
16x16_02779.txt,2,CP-DCM-ACO,41,1,0.00726361,1
16x16_02779.txt,2,CP-DCM-ACO,42,1,0.0134297,2
16x16_02779.txt,2,CP-DCM-ACO,43,1,0.00745771,1
16x16_02779.txt,2,CP-DCM-ACO,44,1,0.0196201,3
16x16_02779.txt,2,CP-DCM-ACO,45,1,0.0135921,2
16x16_02779.txt,2,CP-DCM-ACO,46,1,0.0130676,2
16x16_02779.txt,2,CP-DCM-ACO,47,1,0.00719991,1
16x16_02779.txt,2,CP-DCM-ACO,48,1,0.00694611,1
16x16_02779.txt,2,CP-DCM-ACO,49,1,0.00717441,1
16x16_02779.txt,2,CP-DCM-ACO,50,1,0.013455,2
16x16_02779.txt,2,CP-DCM-ACO,51,1,0.0139355,2
16x16_02779.txt,2,CP-DCM-ACO,53,1,0.00717831,1
16x16_02779.txt,2,CP-DCM-ACO,52,1,0.00694711,1
16x16_02779.txt,2,CP-DCM-ACO,55,1,0.0135031,2
16x16_02779.txt,2,CP-DCM-ACO,54,1,0.0135122,2
16x16_02779.txt,2,CP-DCM-ACO,57,1,0.00725021,1
16x16_02779.txt,2,CP-DCM-ACO,56,1,0.00695691,1
16x16_02779.txt,2,CP-DCM-ACO,58,1,0.0132627,2
16x16_02779.txt,2,CP-DCM-ACO,59,1,0.00718251,1
16x16_02779.txt,2,CP-DCM-ACO,61,1,0.00738161,1
16x16_02779.txt,2,CP-DCM-ACO,60,1,0.0133717,2
16x16_02779.txt,2,CP-DCM-ACO,63,1,0.0137719,2
16x16_02779.txt,2,CP-DCM-ACO,62,1,0.00695041,1
16x16_02779.txt,2,CP-DCM-ACO,65,1,0.0136721,2
16x16_02779.txt,2,CP-DCM-ACO,64,1,0.0135411,2
16x16_02779.txt,2,CP-DCM-ACO,67,1,0.0135082,2
16x16_02779.txt,2,CP-DCM-ACO,66,1,0.00740401,1
16x16_02779.txt,2,CP-DCM-ACO,69,1,0.0134409,2
16x16_02779.txt,2,CP-DCM-ACO,68,1,0.00692911,1
16x16_02779.txt,2,CP-DCM-ACO,71,1,0.00796891,1
16x16_02779.txt,2,CP-DCM-ACO,70,1,0.075835,9
16x16_02779.txt,2,CP-DCM-ACO,73,1,0.00703171,1
16x16_02779.txt,2,CP-DCM-ACO,72,1,0.00799081,1
16x16_02779.txt,2,CP-DCM-ACO,74,1,0.00717681,1
16x16_02779.txt,2,CP-DCM-ACO,76,1,0.0133139,2
16x16_02779.txt,2,CP-DCM-ACO,75,1,0.00715231,1
16x16_02779.txt,2,CP-DCM-ACO,77,1,0.0145319,2
16x16_02779.txt,2,CP-DCM-ACO,78,1,0.0132268,2
16x16_02779.txt,2,CP-DCM-ACO,81,1,0.00783571,1
16x16_02779.txt,2,CP-DCM-ACO,80,1,0.00852261,1
16x16_02779.txt,2,CP-DCM-ACO,79,1,0.015388,2
16x16_02779.txt,2,CP-DCM-ACO,82,1,0.00700211,1
16x16_02779.txt,2,CP-DCM-ACO,83,1,0.00972511,1
16x16_02779.txt,2,CP-DCM-ACO,84,1,0.00943761,1
16x16_02779.txt,2,CP-DCM-ACO,85,1,0.0159674,2
16x16_02779.txt,2,CP-DCM-ACO,86,1,0.00698261,1
16x16_02779.txt,2,CP-DCM-ACO,87,1,0.0128948,2
16x16_02779.txt,2,CP-DCM-ACO,88,1,0.0142078,2
16x16_02779.txt,2,CP-DCM-ACO,89,1,0.0134211,2
16x16_02779.txt,2,CP-DCM-ACO,90,1,0.00702271,1
16x16_02779.txt,2,CP-DCM-ACO,91,1,0.0206168,3
16x16_02779.txt,2,CP-DCM-ACO,92,1,0.00955721,1
16x16_02779.txt,2,CP-DCM-ACO,93,1,0.0134839,2
16x16_02779.txt,2,CP-DCM-ACO,94,1,0.0141798,2
16x16_02779.txt,2,CP-DCM-ACO,95,1,0.0132817,2
16x16_02779.txt,2,CP-DCM-ACO,96,1,0.0198309,3
16x16_02779.txt,2,CP-DCM-ACO,97,1,0.0140006,2
16x16_02779.txt,2,CP-DCM-ACO,98,1,0.0139231,2
16x16_02779.txt,2,CP-DCM-ACO,99,1,0.0138477,2
16x16_02779.txt,2,CP-DCM-ACO,100,1,0.00718861,1
16x16_02851.txt,2,CP-DCM-ACO,2,1,0.0840674,10
16x16_02851.txt,2,CP-DCM-ACO,4,1,0.109496,14
16x16_02851.txt,2,CP-DCM-ACO,1,1,0.23937,30
16x16_02851.txt,2,CP-DCM-ACO,6,1,0.027707,3
16x16_02851.txt,2,CP-DCM-ACO,5,1,0.120214,15
16x16_02851.txt,2,CP-DCM-ACO,3,1,0.283226,36
16x16_02851.txt,2,CP-DCM-ACO,8,1,0.372922,44
16x16_02851.txt,2,CP-DCM-ACO,9,1,0.416777,50
16x16_02851.txt,2,CP-DCM-ACO,11,1,0.336511,39
16x16_02851.txt,2,CP-DCM-ACO,10,1,0.831024,100
16x16_02851.txt,2,CP-DCM-ACO,12,1,0.503949,60
16x16_02851.txt,2,CP-DCM-ACO,7,1,1.09463,129
16x16_02851.txt,2,CP-DCM-ACO,15,1,0.0518189,5
16x16_02851.txt,2,CP-DCM-ACO,17,1,0.150047,18
16x16_02851.txt,2,CP-DCM-ACO,14,1,0.404301,46
16x16_02851.txt,2,CP-DCM-ACO,18,1,0.0392713,5
16x16_02851.txt,2,CP-DCM-ACO,16,1,0.312973,38
16x16_02851.txt,2,CP-DCM-ACO,21,1,0.0573725,7
16x16_02851.txt,2,CP-DCM-ACO,22,1,0.0313335,4
16x16_02851.txt,2,CP-DCM-ACO,20,1,0.253401,32
16x16_02851.txt,2,CP-DCM-ACO,13,1,1.11825,135
16x16_02851.txt,2,CP-DCM-ACO,25,1,0.0228587,3
16x16_02851.txt,2,CP-DCM-ACO,23,1,0.347078,44
16x16_02851.txt,2,CP-DCM-ACO,19,1,0.61753,77
16x16_02851.txt,2,CP-DCM-ACO,26,1,0.029877,4
16x16_02851.txt,2,CP-DCM-ACO,28,1,0.0378372,5
16x16_02851.txt,2,CP-DCM-ACO,24,1,0.454395,59
16x16_02851.txt,2,CP-DCM-ACO,31,1,0.0299981,4
16x16_02851.txt,2,CP-DCM-ACO,27,1,0.229501,30
16x16_02851.txt,2,CP-DCM-ACO,33,1,0.0413447,5
16x16_02851.txt,2,CP-DCM-ACO,29,1,0.350002,45
16x16_02851.txt,2,CP-DCM-ACO,35,1,0.0986899,13
16x16_02851.txt,2,CP-DCM-ACO,32,1,0.34919,45
16x16_02851.txt,2,CP-DCM-ACO,36,1,0.0389979,5
16x16_02851.txt,2,CP-DCM-ACO,37,1,0.0460064,6
16x16_02851.txt,2,CP-DCM-ACO,39,1,0.227903,30
16x16_02851.txt,2,CP-DCM-ACO,34,1,0.592457,75
16x16_02851.txt,2,CP-DCM-ACO,38,1,0.312198,40
16x16_02851.txt,2,CP-DCM-ACO,40,1,0.0452475,6
16x16_02851.txt,2,CP-DCM-ACO,41,1,0.0908045,12
16x16_02851.txt,2,CP-DCM-ACO,43,1,0.101218,13
16x16_02851.txt,2,CP-DCM-ACO,45,1,0.0311646,4
16x16_02851.txt,2,CP-DCM-ACO,30,1,1.33529,173
16x16_02851.txt,2,CP-DCM-ACO,44,1,0.408317,52
16x16_02851.txt,2,CP-DCM-ACO,47,1,0.0394734,5
16x16_02851.txt,2,CP-DCM-ACO,46,1,0.295781,38
16x16_02851.txt,2,CP-DCM-ACO,49,1,0.0597872,8
16x16_02851.txt,2,CP-DCM-ACO,48,1,0.198908,24
16x16_02851.txt,2,CP-DCM-ACO,50,1,0.161509,19
16x16_02851.txt,2,CP-DCM-ACO,51,1,0.109996,13
16x16_02851.txt,2,CP-DCM-ACO,54,1,0.0451363,6
16x16_02851.txt,2,CP-DCM-ACO,55,1,0.0523283,7
16x16_02851.txt,2,CP-DCM-ACO,53,1,0.29296,37
16x16_02851.txt,2,CP-DCM-ACO,56,1,0.127491,16
16x16_02851.txt,2,CP-DCM-ACO,42,1,1.25764,159
16x16_02851.txt,2,CP-DCM-ACO,59,1,0.443177,58
16x16_02851.txt,2,CP-DCM-ACO,60,1,0.0540559,7
16x16_02851.txt,2,CP-DCM-ACO,52,1,1.17889,149
16x16_02851.txt,2,CP-DCM-ACO,62,1,0.190687,24
16x16_02851.txt,2,CP-DCM-ACO,58,1,1.03049,131
16x16_02851.txt,2,CP-DCM-ACO,57,1,1.12107,143
16x16_02851.txt,2,CP-DCM-ACO,63,1,0.071526,9
16x16_02851.txt,2,CP-DCM-ACO,65,1,0.0430223,5
16x16_02851.txt,2,CP-DCM-ACO,66,1,0.0767235,9
16x16_02851.txt,2,CP-DCM-ACO,67,1,0.0392039,5
16x16_02851.txt,2,CP-DCM-ACO,64,1,0.388231,48
16x16_02851.txt,2,CP-DCM-ACO,69,1,0.204658,26
16x16_02851.txt,2,CP-DCM-ACO,68,1,0.333501,43
16x16_02851.txt,2,CP-DCM-ACO,72,1,0.0804858,10
16x16_02851.txt,2,CP-DCM-ACO,61,1,1.12537,139
16x16_02851.txt,2,CP-DCM-ACO,73,1,0.0779386,10
16x16_02851.txt,2,CP-DCM-ACO,70,1,0.420657,52
16x16_02851.txt,2,CP-DCM-ACO,76,1,0.0991535,13
16x16_02851.txt,2,CP-DCM-ACO,74,1,0.389605,49
16x16_02851.txt,2,CP-DCM-ACO,71,1,1.04339,129
16x16_02851.txt,2,CP-DCM-ACO,79,1,0.0609601,8
16x16_02851.txt,2,CP-DCM-ACO,75,1,1.03926,129
16x16_02851.txt,2,CP-DCM-ACO,77,1,0.915617,115
16x16_02851.txt,2,CP-DCM-ACO,80,1,0.34755,43
16x16_02851.txt,2,CP-DCM-ACO,82,1,0.0405508,5
16x16_02851.txt,2,CP-DCM-ACO,83,1,0.0236562,3
16x16_02851.txt,2,CP-DCM-ACO,85,1,0.0313703,4
16x16_02851.txt,2,CP-DCM-ACO,84,1,0.34199,43
16x16_02851.txt,2,CP-DCM-ACO,81,1,0.566626,72
16x16_02851.txt,2,CP-DCM-ACO,88,1,0.169038,22
16x16_02851.txt,2,CP-DCM-ACO,78,1,1.5423,194
16x16_02851.txt,2,CP-DCM-ACO,87,1,0.26875,34
16x16_02851.txt,2,CP-DCM-ACO,90,1,0.0412913,5
16x16_02851.txt,2,CP-DCM-ACO,91,1,0.0612932,8
16x16_02851.txt,2,CP-DCM-ACO,86,1,0.720552,91
16x16_02851.txt,2,CP-DCM-ACO,93,1,0.0879913,11
16x16_02851.txt,2,CP-DCM-ACO,94,1,0.126628,16
16x16_02851.txt,2,CP-DCM-ACO,95,1,0.291628,36
16x16_02851.txt,2,CP-DCM-ACO,97,1,0.0980297,13
16x16_02851.txt,2,CP-DCM-ACO,96,1,0.321621,41
16x16_02851.txt,2,CP-DCM-ACO,89,1,0.815699,103
16x16_02851.txt,2,CP-DCM-ACO,98,1,0.0401356,5
16x16_02851.txt,2,CP-DCM-ACO,100,1,0.0238143,3
16x16_02851.txt,2,CP-DCM-ACO,92,1,0.81003,103
16x16_02862.txt,2,CP-DCM-ACO,1,1,0.0196288,2
16x16_02862.txt,2,CP-DCM-ACO,2,1,0.0738203,9
16x16_02862.txt,2,CP-DCM-ACO,5,1,0.0597914,7
16x16_02862.txt,2,CP-DCM-ACO,3,1,0.117742,13
16x16_02862.txt,2,CP-DCM-ACO,6,1,0.00898081,1
16x16_02862.txt,2,CP-DCM-ACO,7,1,0.0527125,6
16x16_02862.txt,2,CP-DCM-ACO,8,1,0.0334583,4
16x16_02862.txt,2,CP-DCM-ACO,9,1,0.0363046,4
16x16_02862.txt,2,CP-DCM-ACO,10,1,0.0412185,4
16x16_02862.txt,2,CP-DCM-ACO,11,1,0.0578527,6
16x16_02862.txt,2,CP-DCM-ACO,12,1,0.0638199,7
16x16_02862.txt,2,CP-DCM-ACO,13,1,0.0615277,7
16x16_02862.txt,2,CP-DCM-ACO,14,1,0.0260153,3
16x16_02862.txt,2,CP-DCM-ACO,16,1,0.12119,13
16x16_02862.txt,2,CP-DCM-ACO,15,1,0.164717,19
16x16_02851.txt,2,CP-DCM-ACO,99,1,0.943251,115
16x16_02862.txt,2,CP-DCM-ACO,18,1,0.0176085,2
16x16_02862.txt,2,CP-DCM-ACO,4,1,0.797619,86
16x16_02862.txt,2,CP-DCM-ACO,19,1,0.037302,4
16x16_02862.txt,2,CP-DCM-ACO,17,1,0.0904065,10
16x16_02862.txt,2,CP-DCM-ACO,20,1,0.0418347,5
16x16_02862.txt,2,CP-DCM-ACO,23,1,0.0180502,2
16x16_02862.txt,2,CP-DCM-ACO,22,1,0.0347426,4
16x16_02862.txt,2,CP-DCM-ACO,21,1,0.106558,12
16x16_02862.txt,2,CP-DCM-ACO,24,1,0.0597605,7
16x16_02862.txt,2,CP-DCM-ACO,26,1,0.048262,5
16x16_02862.txt,2,CP-DCM-ACO,27,1,0.0360563,4
16x16_02862.txt,2,CP-DCM-ACO,25,1,0.0968366,10
16x16_02862.txt,2,CP-DCM-ACO,28,1,0.0335341,4
16x16_02862.txt,2,CP-DCM-ACO,29,1,0.0427791,5
16x16_02862.txt,2,CP-DCM-ACO,30,1,0.038552,4
16x16_02862.txt,2,CP-DCM-ACO,31,1,0.0289806,3
16x16_02862.txt,2,CP-DCM-ACO,33,1,0.0632941,6
16x16_02862.txt,2,CP-DCM-ACO,32,1,0.10082,9
16x16_02862.txt,2,CP-DCM-ACO,36,1,0.0182024,2
16x16_02862.txt,2,CP-DCM-ACO,35,1,0.0416684,4
16x16_02862.txt,2,CP-DCM-ACO,37,1,0.00913151,1
16x16_02862.txt,2,CP-DCM-ACO,34,1,0.0692944,7
16x16_02862.txt,2,CP-DCM-ACO,38,1,0.0430371,5
16x16_02862.txt,2,CP-DCM-ACO,39,1,0.0503318,6
16x16_02862.txt,2,CP-DCM-ACO,41,1,0.0354789,4
16x16_02862.txt,2,CP-DCM-ACO,43,1,0.0616285,7
16x16_02862.txt,2,CP-DCM-ACO,44,1,0.0436109,5
16x16_02862.txt,2,CP-DCM-ACO,45,1,0.0174209,2
16x16_02862.txt,2,CP-DCM-ACO,46,1,0.0263717,3
16x16_02862.txt,2,CP-DCM-ACO,47,1,0.0251192,3
16x16_02862.txt,2,CP-DCM-ACO,40,1,0.249716,27
16x16_02862.txt,2,CP-DCM-ACO,48,1,0.0606749,7
16x16_02862.txt,2,CP-DCM-ACO,50,1,0.0170705,2
16x16_02862.txt,2,CP-DCM-ACO,49,1,0.0862166,10
16x16_02862.txt,2,CP-DCM-ACO,51,1,0.0341756,4
16x16_02862.txt,2,CP-DCM-ACO,52,1,0.0176859,2
16x16_02862.txt,2,CP-DCM-ACO,53,1,0.0841355,10
16x16_02862.txt,2,CP-DCM-ACO,55,1,0.0699444,8
16x16_02862.txt,2,CP-DCM-ACO,56,1,0.0249317,3
16x16_02862.txt,2,CP-DCM-ACO,57,1,0.0275442,3
16x16_02862.txt,2,CP-DCM-ACO,54,1,0.155327,18
16x16_02862.txt,2,CP-DCM-ACO,58,1,0.034342,4
16x16_02862.txt,2,CP-DCM-ACO,59,1,0.076977,9
16x16_02862.txt,2,CP-DCM-ACO,61,1,0.0264566,3
16x16_02862.txt,2,CP-DCM-ACO,60,1,0.0517781,6
16x16_02862.txt,2,CP-DCM-ACO,62,1,0.0250782,3
16x16_02862.txt,2,CP-DCM-ACO,63,1,0.0508764,6
16x16_02862.txt,2,CP-DCM-ACO,65,1,0.0262501,3
16x16_02862.txt,2,CP-DCM-ACO,64,1,0.0534573,6
16x16_02862.txt,2,CP-DCM-ACO,66,1,0.0416193,5
16x16_02862.txt,2,CP-DCM-ACO,68,1,0.00902341,1
16x16_02862.txt,2,CP-DCM-ACO,69,1,0.0168084,2
16x16_02862.txt,2,CP-DCM-ACO,67,1,0.0529772,6
16x16_02862.txt,2,CP-DCM-ACO,70,1,0.0435464,5
16x16_02862.txt,2,CP-DCM-ACO,71,1,0.0521772,6
16x16_02862.txt,2,CP-DCM-ACO,72,1,0.0347948,4
16x16_02862.txt,2,CP-DCM-ACO,73,1,0.017255,2
16x16_02862.txt,2,CP-DCM-ACO,74,1,0.025453,3
16x16_02862.txt,2,CP-DCM-ACO,76,1,0.0177713,2
16x16_02862.txt,2,CP-DCM-ACO,77,1,0.00932301,1
16x16_02862.txt,2,CP-DCM-ACO,75,1,0.0563808,6
16x16_02862.txt,2,CP-DCM-ACO,78,1,0.018314,2
16x16_02862.txt,2,CP-DCM-ACO,79,1,0.00865631,1
16x16_02862.txt,2,CP-DCM-ACO,42,1,1.25647,140
16x16_02862.txt,2,CP-DCM-ACO,80,1,0.00840471,1
16x16_02862.txt,2,CP-DCM-ACO,82,1,0.041822,5
16x16_02862.txt,2,CP-DCM-ACO,83,1,0.0250474,3
16x16_02862.txt,2,CP-DCM-ACO,85,1,0.0488055,5
16x16_02862.txt,2,CP-DCM-ACO,84,1,0.121148,13
16x16_02862.txt,2,CP-DCM-ACO,86,1,0.0674993,7
16x16_02862.txt,2,CP-DCM-ACO,81,1,0.201436,22
16x16_02862.txt,2,CP-DCM-ACO,87,1,0.044606,5
16x16_02862.txt,2,CP-DCM-ACO,88,1,0.0165404,2
16x16_02862.txt,2,CP-DCM-ACO,89,1,0.0341078,4
16x16_02862.txt,2,CP-DCM-ACO,90,1,0.0505221,6
16x16_02862.txt,2,CP-DCM-ACO,92,1,0.0258197,3
16x16_02862.txt,2,CP-DCM-ACO,91,1,0.0337843,4
16x16_02862.txt,2,CP-DCM-ACO,93,1,0.0173391,2
16x16_02862.txt,2,CP-DCM-ACO,94,1,0.0176187,2
16x16_02862.txt,2,CP-DCM-ACO,95,1,0.00944781,1
16x16_02862.txt,2,CP-DCM-ACO,97,1,0.0452682,5
16x16_02862.txt,2,CP-DCM-ACO,96,1,0.0339997,4
16x16_02862.txt,2,CP-DCM-ACO,98,1,0.0419409,5
16x16_02875.txt,2,CP-DCM-ACO,1,1,0.0432921,4
16x16_02875.txt,2,CP-DCM-ACO,2,1,0.0220455,2
16x16_02862.txt,2,CP-DCM-ACO,100,1,0.115378,13
16x16_02875.txt,2,CP-DCM-ACO,3,1,0.0398441,4
16x16_02875.txt,2,CP-DCM-ACO,6,1,0.0204318,2
16x16_02875.txt,2,CP-DCM-ACO,5,1,0.0591427,6
16x16_02862.txt,2,CP-DCM-ACO,99,1,0.2591,29
16x16_02875.txt,2,CP-DCM-ACO,7,1,0.0384075,4
16x16_02875.txt,2,CP-DCM-ACO,4,1,0.193984,19
16x16_02875.txt,2,CP-DCM-ACO,9,1,0.0405876,4
16x16_02875.txt,2,CP-DCM-ACO,10,1,0.0196218,2
16x16_02875.txt,2,CP-DCM-ACO,11,1,0.0403561,4
16x16_02875.txt,2,CP-DCM-ACO,8,1,0.125126,12
16x16_02875.txt,2,CP-DCM-ACO,13,1,0.0229271,2
16x16_02875.txt,2,CP-DCM-ACO,15,1,0.0498998,5
16x16_02875.txt,2,CP-DCM-ACO,16,1,0.0293648,3
16x16_02875.txt,2,CP-DCM-ACO,14,1,0.0806095,8
16x16_02875.txt,2,CP-DCM-ACO,12,1,0.171231,17
16x16_02875.txt,2,CP-DCM-ACO,17,1,0.0692004,7
16x16_02875.txt,2,CP-DCM-ACO,18,1,0.0311589,3
16x16_02875.txt,2,CP-DCM-ACO,20,1,0.011131,1
16x16_02875.txt,2,CP-DCM-ACO,19,1,0.0516661,5
16x16_02875.txt,2,CP-DCM-ACO,21,1,0.0383253,4
16x16_02875.txt,2,CP-DCM-ACO,22,1,0.040462,4
16x16_02875.txt,2,CP-DCM-ACO,23,1,0.0396462,4
16x16_02875.txt,2,CP-DCM-ACO,25,1,0.0307855,3
16x16_02875.txt,2,CP-DCM-ACO,27,1,0.0321956,3
16x16_02875.txt,2,CP-DCM-ACO,24,1,0.0965934,9
16x16_02875.txt,2,CP-DCM-ACO,26,1,0.0700113,7
16x16_02875.txt,2,CP-DCM-ACO,29,1,0.0194694,2
16x16_02875.txt,2,CP-DCM-ACO,30,1,0.0196088,2
16x16_02875.txt,2,CP-DCM-ACO,28,1,0.12179,12
16x16_02875.txt,2,CP-DCM-ACO,33,1,0.0293945,3
16x16_02875.txt,2,CP-DCM-ACO,32,1,0.0835577,8
16x16_02875.txt,2,CP-DCM-ACO,36,1,0.0233528,2
16x16_02875.txt,2,CP-DCM-ACO,35,1,0.0791195,8
16x16_02875.txt,2,CP-DCM-ACO,31,1,0.178093,17
16x16_02875.txt,2,CP-DCM-ACO,38,1,0.0590372,6
16x16_02875.txt,2,CP-DCM-ACO,34,1,0.226063,22
16x16_02875.txt,2,CP-DCM-ACO,37,1,0.134065,13
16x16_02875.txt,2,CP-DCM-ACO,39,1,0.0724568,7
16x16_02875.txt,2,CP-DCM-ACO,40,1,0.048613,5
16x16_02875.txt,2,CP-DCM-ACO,41,1,0.0695704,7
16x16_02875.txt,2,CP-DCM-ACO,43,1,0.0639163,6
16x16_02875.txt,2,CP-DCM-ACO,42,1,0.0662665,6
16x16_02875.txt,2,CP-DCM-ACO,45,1,0.0116485,1
16x16_02875.txt,2,CP-DCM-ACO,44,1,0.0620852,6
16x16_02875.txt,2,CP-DCM-ACO,46,1,0.0548543,5
16x16_02875.txt,2,CP-DCM-ACO,48,1,0.0122565,1
16x16_02875.txt,2,CP-DCM-ACO,47,1,0.0295916,3
16x16_02875.txt,2,CP-DCM-ACO,50,1,0.0303818,3
16x16_02875.txt,2,CP-DCM-ACO,49,1,0.0590577,6
16x16_02875.txt,2,CP-DCM-ACO,52,1,0.0402851,4
16x16_02875.txt,2,CP-DCM-ACO,51,1,0.0200994,2
16x16_02875.txt,2,CP-DCM-ACO,54,1,0.038996,4
16x16_02875.txt,2,CP-DCM-ACO,53,1,0.0515379,5
16x16_02875.txt,2,CP-DCM-ACO,57,1,0.0102673,1
16x16_02875.txt,2,CP-DCM-ACO,56,1,0.0610408,6
16x16_02875.txt,2,CP-DCM-ACO,55,1,0.0976107,10
16x16_02875.txt,2,CP-DCM-ACO,59,1,0.0301855,3
16x16_02875.txt,2,CP-DCM-ACO,60,1,0.0307483,3
16x16_02875.txt,2,CP-DCM-ACO,61,1,0.0407399,4
16x16_02875.txt,2,CP-DCM-ACO,58,1,0.133314,13
16x16_02875.txt,2,CP-DCM-ACO,62,1,0.0602239,6
16x16_02875.txt,2,CP-DCM-ACO,63,1,0.0303766,3
16x16_02875.txt,2,CP-DCM-ACO,65,1,0.0293046,3
16x16_02875.txt,2,CP-DCM-ACO,64,1,0.0306982,3
16x16_02875.txt,2,CP-DCM-ACO,66,1,0.0407498,4
16x16_02875.txt,2,CP-DCM-ACO,68,1,0.0629432,6
16x16_02875.txt,2,CP-DCM-ACO,69,1,0.0879447,9
16x16_02875.txt,2,CP-DCM-ACO,67,1,0.144084,13
16x16_02875.txt,2,CP-DCM-ACO,70,1,0.0921913,9
16x16_02875.txt,2,CP-DCM-ACO,71,1,0.0504408,5
16x16_02875.txt,2,CP-DCM-ACO,72,1,0.0656884,6
16x16_02875.txt,2,CP-DCM-ACO,73,1,0.0401913,4
16x16_02875.txt,2,CP-DCM-ACO,75,1,0.0362806,3
16x16_02875.txt,2,CP-DCM-ACO,74,1,0.124541,12
16x16_02875.txt,2,CP-DCM-ACO,77,1,0.0513151,5
16x16_02875.txt,2,CP-DCM-ACO,76,1,0.041545,4
16x16_02875.txt,2,CP-DCM-ACO,78,1,0.0396038,4
16x16_02875.txt,2,CP-DCM-ACO,79,1,0.0290992,3
16x16_02875.txt,2,CP-DCM-ACO,81,1,0.0104158,1
16x16_02875.txt,2,CP-DCM-ACO,80,1,0.0678068,7
16x16_02875.txt,2,CP-DCM-ACO,83,1,0.0238837,2
16x16_02875.txt,2,CP-DCM-ACO,85,1,0.0405099,4
