instance,rep,success,time,cycles
inst25x25_50_69.txt,59,1,8.3539,703
inst25x25_50_44.txt,8,1,2.29857,204
inst25x25_50_44.txt,9,1,0.158667,15
inst25x25_50_44.txt,10,1,0.297897,25
inst25x25_50_69.txt,60,1,3.23507,302
inst25x25_50_69.txt,61,1,1.42861,142
inst25x25_50_44.txt,11,1,5.16995,423
inst25x25_50_44.txt,12,1,0.303081,28
inst25x25_50_44.txt,13,1,0.242185,22
inst25x25_50_44.txt,14,1,1.47786,130
inst25x25_50_44.txt,15,1,0.136413,13
inst25x25_50_44.txt,16,1,0.165376,16
inst25x25_50_44.txt,17,1,0.18615,17
inst25x25_50_44.txt,18,1,0.156726,14
inst25x25_50_44.txt,19,1,0.145229,13
inst25x25_50_69.txt,62,1,7.37285,643
inst25x25_50_44.txt,20,1,2.52863,222
inst25x25_50_44.txt,21,1,0.618157,55
inst25x25_50_44.txt,22,1,0.114655,11
inst25x25_50_44.txt,23,1,0.996578,91
inst25x25_50_44.txt,24,1,0.191353,17
inst25x25_50_44.txt,25,1,5.47817,435
inst25x25_50_44.txt,26,1,0.152874,14
inst25x25_50_44.txt,27,1,5.39615,430
inst25x25_50_44.txt,28,1,0.0444562,4
inst25x25_50_44.txt,29,1,0.0740141,6
inst25x25_50_44.txt,30,1,0.0500342,4
inst25x25_50_44.txt,31,1,0.448333,40
inst25x25_50_44.txt,32,1,1.74709,155
inst25x25_50_44.txt,33,1,0.079797,7
inst25x25_50_44.txt,34,1,0.270449,26
inst25x25_50_44.txt,35,1,0.433009,39
inst25x25_50_44.txt,36,1,10.8475,823
inst25x25_50_44.txt,37,1,0.949511,85
inst25x25_50_44.txt,38,1,0.151768,14
inst25x25_50_44.txt,39,1,1.06894,96
inst25x25_50_44.txt,40,1,0.0959728,9
inst25x25_50_44.txt,41,1,1.80472,158
inst25x25_50_44.txt,42,1,0.300152,26
inst25x25_50_44.txt,43,1,0.232019,22
inst25x25_50_44.txt,44,1,0.574845,54
inst25x25_50_44.txt,45,1,0.338479,30
inst25x25_50_44.txt,46,1,0.141608,13
inst25x25_50_44.txt,47,1,0.582849,50
inst25x25_50_44.txt,48,1,0.118885,11
inst25x25_50_44.txt,49,1,0.0750615,7
inst25x25_50_44.txt,50,1,2.31801,203
inst25x25_50_44.txt,51,1,0.532999,47
inst25x25_50_44.txt,52,1,0.11762,11
inst25x25_50_44.txt,53,1,2.86662,251
inst25x25_50_44.txt,54,1,0.120654,11
inst25x25_50_44.txt,55,1,0.116527,10
inst25x25_50_44.txt,56,1,3.62087,310
inst25x25_50_44.txt,57,1,0.102661,10
inst25x25_50_44.txt,58,1,0.164126,15
inst25x25_50_44.txt,59,1,0.75149,66
inst25x25_50_44.txt,60,1,0.163885,15
inst25x25_50_44.txt,61,1,5.47736,433
inst25x25_50_44.txt,62,1,2.08994,178
inst25x25_50_44.txt,63,1,0.488607,44
inst25x25_50_44.txt,64,1,0.149976,14
inst25x25_50_44.txt,65,1,0.292238,26
inst25x25_50_44.txt,66,1,0.184887,17
inst25x25_50_44.txt,67,1,1.46936,133
inst25x25_50_44.txt,68,1,0.138819,13
inst25x25_50_44.txt,69,1,0.0833901,8
inst25x25_50_44.txt,70,1,2.06617,183
inst25x25_50_44.txt,71,1,0.233376,21
inst25x25_50_44.txt,72,1,0.0692629,6
inst25x25_50_44.txt,73,1,2.31871,207
inst25x25_50_44.txt,74,1,0.113233,10
inst25x25_50_44.txt,75,1,0.220094,20
inst25x25_50_44.txt,76,1,0.103367,9
inst25x25_50_44.txt,77,1,0.426695,39
inst25x25_50_44.txt,78,1,0.202209,18
inst25x25_50_44.txt,79,1,0.174233,17
inst25x25_50_44.txt,80,1,0.492261,44
inst25x25_50_44.txt,81,1,0.129081,12
inst25x25_50_44.txt,82,1,3.80905,313
inst25x25_50_44.txt,83,1,1.88263,167
inst25x25_50_44.txt,84,1,0.0948879,9
inst25x25_50_44.txt,85,1,0.11949,11
inst25x25_50_44.txt,86,1,0.092161,8
inst25x25_50_44.txt,87,1,1.36675,121
inst25x25_50_44.txt,88,1,0.440411,40
inst25x25_50_44.txt,89,1,1.07986,94
inst25x25_50_44.txt,90,1,0.163556,16
inst25x25_50_44.txt,91,1,0.487566,45
inst25x25_50_44.txt,92,1,0.159993,15
inst25x25_50_44.txt,93,1,0.174093,16
inst25x25_50_44.txt,94,1,0.259424,23
inst25x25_50_44.txt,95,1,0.0578743,5
inst25x25_50_44.txt,96,1,0.0876449,8
inst25x25_50_44.txt,97,1,0.263732,23
inst25x25_50_44.txt,98,1,0.154636,14
inst25x25_50_44.txt,99,1,0.0582287,5
inst25x25_50_44.txt,100,1,0.206591,20
inst25x25_50_69.txt,63,0,120.048,9700
inst25x25_50_69.txt,64,1,0.48901,47
inst25x25_50_69.txt,65,1,10.7492,904
inst25x25_50_69.txt,66,1,2.68861,262
inst25x25_50_69.txt,67,1,5.86836,520
inst25x25_50_69.txt,68,1,0.324183,31
inst25x25_50_69.txt,69,1,49.4981,3952
inst25x25_50_51.txt,1,0,120.626,8400
inst25x25_50_69.txt,70,1,10.5578,898
inst25x25_50_69.txt,71,1,25.09,1957
inst25x25_50_69.txt,72,1,6.54487,541
inst25x25_50_69.txt,73,1,1.347,129
inst25x25_50_69.txt,74,1,25.6515,2019
inst25x25_50_51.txt,2,1,66.6672,4575
inst25x25_50_69.txt,75,1,5.16605,471
inst25x25_50_69.txt,76,1,4.27063,391
inst25x25_50_69.txt,77,1,0.170007,16
inst25x25_50_69.txt,78,1,3.72027,350
inst25x25_50_69.txt,79,1,9.58166,804
inst25x25_50_69.txt,80,1,12.2407,1011
inst25x25_50_51.txt,3,1,69.1282,4812
inst25x25_50_51.txt,4,1,2.09231,176
inst25x25_50_51.txt,5,1,0.71415,63
inst25x25_50_51.txt,6,1,0.324935,29
inst25x25_50_69.txt,81,1,47.9045,3861
inst25x25_50_69.txt,82,1,0.807801,78
inst25x25_50_69.txt,83,1,12.4383,1042
inst25x25_50_69.txt,84,1,24.1801,1959
inst25x25_50_69.txt,85,1,21.7336,1770
inst25x25_50_69.txt,86,1,1.55446,154
inst25x25_50_69.txt,87,1,7.74265,661
inst25x25_50_69.txt,88,1,2.98688,288
inst25x25_50_69.txt,89,1,13.4523,1122
inst25x25_50_69.txt,90,1,6.27602,546
inst25x25_50_69.txt,91,1,2.28903,223
inst25x25_50_51.txt,7,0,120.93,8300
inst25x25_50_51.txt,8,1,3.66353,307
inst25x25_50_69.txt,92,1,28.3592,2238
inst25x25_50_69.txt,93,1,8.37374,704
inst25x25_50_69.txt,94,1,2.55879,259
inst25x25_50_51.txt,9,1,23.7626,1697
inst25x25_50_51.txt,10,1,10.9404,794
inst25x25_50_69.txt,95,1,33.3031,2702
inst25x25_50_69.txt,96,1,0.420237,41
inst25x25_50_69.txt,97,1,1.04872,103
inst25x25_50_69.txt,98,1,0.961458,95
inst25x25_50_69.txt,99,1,6.01871,529
inst25x25_50_51.txt,11,1,38.0966,2805
inst25x25_50_69.txt,100,1,14.2891,1216
inst25x25_50_80.txt,1,1,0.121435,12
inst25x25_50_51.txt,12,1,1.15009,101
inst25x25_50_80.txt,2,1,0.372279,38
inst25x25_50_80.txt,3,1,0.09345,9
inst25x25_50_80.txt,4,1,0.439969,46
inst25x25_50_80.txt,5,1,0.147245,15
inst25x25_50_80.txt,6,1,0.13731,13
inst25x25_50_80.txt,7,1,0.162631,17
inst25x25_50_80.txt,8,1,2.43488,245
inst25x25_50_80.txt,9,1,2.0109,209
inst25x25_50_80.txt,10,1,0.277672,29
inst25x25_50_80.txt,11,1,0.190767,20
inst25x25_50_80.txt,12,1,1.09448,113
inst25x25_50_80.txt,13,1,2.31117,231
inst25x25_50_80.txt,14,1,1.92428,201
inst25x25_50_80.txt,15,1,0.284755,28
inst25x25_50_80.txt,16,1,0.243123,23
inst25x25_50_80.txt,17,1,0.707812,73
inst25x25_50_80.txt,18,1,5.61467,527
inst25x25_50_80.txt,19,1,0.567935,58
inst25x25_50_80.txt,20,1,0.800863,83
inst25x25_50_80.txt,21,1,1.29646,134
inst25x25_50_80.txt,22,1,0.0899516,9
inst25x25_50_80.txt,23,1,2.85636,294
inst25x25_50_80.txt,24,1,0.540371,56
inst25x25_50_80.txt,25,1,0.212199,22
inst25x25_50_80.txt,26,1,0.293088,31
inst25x25_50_80.txt,27,1,0.385581,39
inst25x25_50_80.txt,28,1,3.4544,346
inst25x25_50_80.txt,29,1,0.151353,13
inst25x25_50_80.txt,30,1,0.148357,15
inst25x25_50_80.txt,31,1,2.41787,250
inst25x25_50_80.txt,32,1,0.519513,54
inst25x25_50_80.txt,33,1,1.82557,189
inst25x25_50_80.txt,34,1,0.0967302,9
inst25x25_50_80.txt,35,1,1.1933,121
inst25x25_50_80.txt,36,1,0.247716,25
inst25x25_50_80.txt,37,1,0.0597893,5
inst25x25_50_80.txt,38,1,0.419521,44
inst25x25_50_80.txt,39,1,0.459178,47
inst25x25_50_80.txt,40,1,0.967227,95
inst25x25_50_80.txt,41,1,0.557372,57
inst25x25_50_80.txt,42,1,0.856958,88
inst25x25_50_80.txt,43,1,0.555229,57
inst25x25_50_80.txt,44,1,0.239779,25
inst25x25_50_80.txt,45,1,0.106386,11
inst25x25_50_80.txt,46,1,0.0330243,3
inst25x25_50_80.txt,47,1,1.67912,173
inst25x25_50_80.txt,48,1,1.21593,122
inst25x25_50_80.txt,49,1,0.11892,12
inst25x25_50_80.txt,50,1,4.57345,435
inst25x25_50_80.txt,51,1,0.196849,21
inst25x25_50_80.txt,52,1,0.10747,10
inst25x25_50_80.txt,53,1,4.90876,464
inst25x25_50_80.txt,54,1,0.891831,91
inst25x25_50_80.txt,55,1,0.425681,43
inst25x25_50_80.txt,56,1,0.267071,28
inst25x25_50_80.txt,57,1,0.0835952,8
inst25x25_50_80.txt,58,1,0.0747209,7
inst25x25_50_80.txt,59,1,0.105132,10
inst25x25_50_80.txt,60,1,0.520815,48
inst25x25_50_80.txt,61,1,0.17203,17
inst25x25_50_80.txt,62,1,0.138419,14
inst25x25_50_80.txt,63,1,2.23303,228
inst25x25_50_80.txt,64,1,2.79213,284
inst25x25_50_80.txt,65,1,1.35314,136
inst25x25_50_80.txt,66,1,0.0508791,5
inst25x25_50_80.txt,67,1,0.0316054,3
inst25x25_50_80.txt,68,1,0.175737,17
inst25x25_50_80.txt,69,1,0.069898,7
inst25x25_50_80.txt,70,1,0.692189,71
inst25x25_50_80.txt,71,1,10.9231,979
inst25x25_50_80.txt,72,1,0.314638,31
inst25x25_50_80.txt,73,1,0.347386,35
inst25x25_50_51.txt,13,1,74.7948,5277
inst25x25_50_80.txt,74,1,1.70775,177
inst25x25_50_51.txt,14,1,5.16518,407
inst25x25_50_80.txt,75,1,8.90826,803
inst25x25_50_80.txt,76,1,2.43733,251
inst25x25_50_80.txt,77,1,1.07897,110
inst25x25_50_80.txt,78,1,0.8654,89
inst25x25_50_80.txt,79,1,0.0648873,6
inst25x25_50_80.txt,80,1,1.41513,146
inst25x25_50_80.txt,81,1,7.6561,683
inst25x25_50_80.txt,82,1,0.343891,35
inst25x25_50_80.txt,83,1,0.527985,54
inst25x25_50_80.txt,84,1,0.0220075,2
inst25x25_50_80.txt,85,1,2.08009,217
inst25x25_50_80.txt,86,1,1.04528,108
inst25x25_50_80.txt,87,1,0.152121,16
inst25x25_50_80.txt,88,1,0.16039,16
inst25x25_50_80.txt,89,1,0.827231,86
inst25x25_50_80.txt,90,1,0.293947,30
inst25x25_50_80.txt,91,1,0.287426,30
inst25x25_50_80.txt,92,1,0.0520122,5
inst25x25_50_80.txt,93,1,0.286986,30
inst25x25_50_80.txt,94,1,0.0827178,8
inst25x25_50_80.txt,95,1,0.750307,77
inst25x25_50_80.txt,96,1,0.0961054,10
inst25x25_50_51.txt,15,1,27.1647,1919
inst25x25_50_80.txt,97,1,3.61958,352
inst25x25_50_80.txt,98,1,5.5829,519
inst25x25_50_80.txt,99,1,0.213723,21
inst25x25_50_80.txt,100,1,0.131604,13
inst25x25_50_83.txt,1,1,2.78125,234
inst25x25_50_83.txt,2,1,20.6329,1480
inst25x25_50_83.txt,3,1,0.997897,87
inst25x25_50_83.txt,4,1,1.99648,176
inst25x25_50_83.txt,5,1,1.22223,105
inst25x25_50_83.txt,6,1,0.672036,59
inst25x25_50_83.txt,7,1,8.74973,666
inst25x25_50_83.txt,8,1,1.42303,119
inst25x25_50_83.txt,9,1,2.10694,182
inst25x25_50_83.txt,10,1,0.862631,77
inst25x25_50_83.txt,11,1,0.749875,65
inst25x25_50_51.txt,16,1,100.791,6876
inst25x25_50_83.txt,12,0,121.371,8400
inst25x25_50_83.txt,13,1,0.447845,38
inst25x25_50_83.txt,14,1,0.454722,37
inst25x25_50_83.txt,15,1,0.830511,69
inst25x25_50_83.txt,16,1,7.30996,528
inst25x25_50_83.txt,17,1,0.195864,18
inst25x25_50_83.txt,18,1,0.687968,60
inst25x25_50_83.txt,19,1,3.5784,274
inst25x25_50_83.txt,20,1,0.323202,27
inst25x25_50_83.txt,21,1,2.26987,183
inst25x25_50_83.txt,22,1,0.323978,27
inst25x25_50_51.txt,17,0,120.125,8300
inst25x25_50_51.txt,18,1,11.1944,836
inst25x25_50_51.txt,19,1,6.51905,492
inst25x25_50_51.txt,20,1,23.5968,1652
inst25x25_50_51.txt,21,1,3.11131,263
inst25x25_50_83.txt,23,1,81.1697,5760
inst25x25_50_83.txt,24,1,0.536514,47
inst25x25_50_83.txt,25,1,0.278721,24
inst25x25_50_83.txt,26,1,1.36415,120
inst25x25_50_83.txt,27,1,2.1659,178
inst25x25_50_83.txt,28,1,1.25437,109
inst25x25_50_83.txt,29,1,3.75029,312
inst25x25_50_83.txt,30,1,1.4607,130
inst25x25_50_83.txt,31,1,0.766751,59
inst25x25_50_83.txt,32,1,0.190608,17
inst25x25_50_83.txt,33,1,0.445746,37
inst25x25_50_51.txt,22,1,19.541,1409
inst25x25_50_51.txt,23,1,104.352,7118
inst25x25_50_83.txt,34,0,120.045,8300
inst25x25_50_83.txt,35,1,1.68558,147
inst25x25_50_83.txt,36,1,0.251335,22
inst25x25_50_51.txt,24,1,22.9718,1634
inst25x25_50_51.txt,25,1,20.6003,1493
inst25x25_50_51.txt,26,1,16.229,1137
inst25x25_50_51.txt,27,1,16.8117,1211
inst25x25_50_51.txt,28,1,2.86615,248
inst25x25_50_51.txt,29,1,6.57456,501
inst25x25_50_51.txt,30,1,4.23373,341
inst25x25_50_51.txt,31,1,1.65713,140
inst25x25_50_83.txt,37,0,120.784,8400
inst25x25_50_83.txt,38,1,0.167872,15
inst25x25_50_83.txt,39,1,0.510776,46
inst25x25_50_83.txt,40,1,1.81662,152
inst25x25_50_83.txt,41,1,1.43268,119
inst25x25_50_83.txt,42,1,2.97664,254
inst25x25_50_83.txt,43,1,0.0773893,7
inst25x25_50_83.txt,44,1,0.795776,70
inst25x25_50_83.txt,45,1,0.335408,29
inst25x25_50_83.txt,46,1,1.75503,150
inst25x25_50_83.txt,47,1,1.60046,138
inst25x25_50_83.txt,48,1,0.134947,12
inst25x25_50_83.txt,49,1,0.29511,25
inst25x25_50_83.txt,50,1,0.362652,31
inst25x25_50_83.txt,51,1,0.412788,36
inst25x25_50_83.txt,52,1,4.77361,387
inst25x25_50_83.txt,53,1,8.67775,680
inst25x25_50_83.txt,54,1,0.186652,16
inst25x25_50_83.txt,55,1,0.542369,45
inst25x25_50_83.txt,56,1,0.126754,11
inst25x25_50_83.txt,57,1,2.00058,170
inst25x25_50_83.txt,58,1,0.253637,22
inst25x25_50_83.txt,59,1,0.518933,45
inst25x25_50_83.txt,60,1,2.30043,203
inst25x25_50_83.txt,61,1,1.26146,109
inst25x25_50_83.txt,62,1,3.2669,279
inst25x25_50_83.txt,63,1,4.76537,390
inst25x25_50_83.txt,64,1,1.44926,123
inst25x25_50_83.txt,65,1,0.401955,34
inst25x25_50_83.txt,66,1,0.505383,44
inst25x25_50_83.txt,67,1,0.330624,29
inst25x25_50_83.txt,68,1,1.30855,116
inst25x25_50_83.txt,69,1,0.519896,46
inst25x25_50_83.txt,70,1,0.662132,55
inst25x25_50_83.txt,71,1,5.79997,429
inst25x25_50_83.txt,72,1,0.43726,38
inst25x25_50_83.txt,73,1,1.49247,128
inst25x25_50_83.txt,74,1,0.732383,66
inst25x25_50_83.txt,75,1,0.0562952,5
inst25x25_50_83.txt,76,1,0.694279,61
inst25x25_50_83.txt,77,1,0.420247,36
inst25x25_50_83.txt,78,1,4.6167,372
inst25x25_50_51.txt,32,0,121.434,8200
inst25x25_50_51.txt,33,1,89.0027,5930
inst25x25_50_51.txt,34,1,1.40828,120
inst25x25_50_83.txt,79,0,120.064,8200
inst25x25_50_83.txt,80,1,0.0712243,6
inst25x25_50_83.txt,81,1,1.73056,149
inst25x25_50_83.txt,82,1,0.425031,36
inst25x25_50_83.txt,83,1,1.6267,140
inst25x25_50_83.txt,84,1,0.213535,19
inst25x25_50_51.txt,35,1,20.1078,1451
inst25x25_50_83.txt,85,1,3.25198,268
inst25x25_50_83.txt,86,1,0.103417,9
inst25x25_50_83.txt,87,1,1.02791,90
inst25x25_50_83.txt,88,1,0.142512,13
inst25x25_50_83.txt,89,1,0.136892,12
inst25x25_50_51.txt,36,1,6.03936,467
inst25x25_50_51.txt,37,1,5.10432,392
inst25x25_50_51.txt,38,1,3.11585,270
inst25x25_50_83.txt,90,1,59.2225,4090
inst25x25_50_83.txt,91,1,0.321002,28
inst25x25_50_83.txt,92,1,0.839532,72
inst25x25_50_83.txt,93,1,0.567357,48
inst25x25_50_83.txt,94,1,5.5958,433
inst25x25_50_83.txt,95,1,0.10502,9
inst25x25_50_83.txt,96,1,0.586687,48
inst25x25_50_83.txt,97,1,0.0864251,7
inst25x25_50_83.txt,98,1,0.125709,11
inst25x25_50_83.txt,99,1,1.7907,138
inst25x25_50_83.txt,100,1,1.21105,95
inst25x25_50_9.txt,1,1,8.42095,673
inst25x25_50_9.txt,2,1,0.421109,41
inst25x25_50_9.txt,3,1,0.14327,15
inst25x25_50_9.txt,4,1,17.792,1490
inst25x25_50_9.txt,5,1,0.344435,37
inst25x25_50_9.txt,6,1,26.6692,2154
inst25x25_50_9.txt,7,1,1.71592,174
inst25x25_50_51.txt,39,0,121.136,8400
inst25x25_50_9.txt,8,1,10.6098,904
inst25x25_50_9.txt,9,1,3.13336,296
inst25x25_50_51.txt,40,1,14.0874,1005
inst25x25_50_9.txt,10,1,11.1538,938
inst25x25_50_9.txt,11,1,0.419401,46
inst25x25_50_9.txt,12,1,8.37107,729
inst25x25_50_9.txt,13,1,0.269533,26
inst25x25_50_9.txt,14,1,22.5048,1860
inst25x25_50_9.txt,15,1,3.21599,301
inst25x25_50_9.txt,16,1,71.6552,5909
inst25x25_50_9.txt,17,1,0.452683,48
inst25x25_50_9.txt,18,1,0.0942121,10
inst25x25_50_51.txt,41,0,120.161,8400
inst25x25_50_9.txt,19,1,11.2529,956
inst25x25_50_9.txt,20,1,1.92066,187
inst25x25_50_9.txt,21,1,29.9688,2510
inst25x25_50_9.txt,22,1,17.868,1463
inst25x25_50_9.txt,23,1,0.788583,78
inst25x25_50_9.txt,24,1,1.07814,114
inst25x25_50_9.txt,25,1,3.01908,319
inst25x25_50_9.txt,26,1,5.5711,501
inst25x25_50_51.txt,42,1,62.6234,4449
inst25x25_50_51.txt,43,1,2.94426,247
inst25x25_50_9.txt,27,1,5.70556,520
inst25x25_50_9.txt,28,1,2.72471,275
inst25x25_50_9.txt,29,1,22.2348,1824
inst25x25_50_9.txt,30,1,0.395982,42
inst25x25_50_51.txt,44,1,60.4525,4231
inst25x25_50_9.txt,31,1,40.4301,3376
inst25x25_50_51.txt,45,1,10.6369,799
inst25x25_50_51.txt,46,1,2.30982,201
inst25x25_50_9.txt,32,1,10.9624,951
inst25x25_50_9.txt,33,1,0.921229,96
inst25x25_50_9.txt,34,1,5.44804,497
inst25x25_50_9.txt,35,1,7.31564,644
inst25x25_50_9.txt,36,1,1.9021,183
inst25x25_50_9.txt,37,1,5.67336,512
inst25x25_50_9.txt,38,1,0.169077,18
inst25x25_50_9.txt,39,1,0.109323,11
inst25x25_50_9.txt,40,1,0.763916,79
inst25x25_50_51.txt,47,1,29.683,2121
inst25x25_50_9.txt,41,1,2.9152,289
inst25x25_50_9.txt,42,1,2.85638,275
inst25x25_50_9.txt,43,1,0.202018,21
inst25x25_50_51.txt,48,1,4.85746,381
inst25x25_50_9.txt,44,1,8.41362,744
inst25x25_50_9.txt,45,1,1.00892,103
inst25x25_50_9.txt,46,1,1.60791,163
inst25x25_50_51.txt,49,1,27.7931,1953
inst25x25_50_9.txt,47,1,18.6344,1538
inst25x25_50_9.txt,48,1,0.663162,69
inst25x25_50_9.txt,49,1,0.457035,45
inst25x25_50_9.txt,50,1,0.613559,64
inst25x25_50_9.txt,51,1,8.08784,694
inst25x25_50_51.txt,50,1,24.995,1753
inst25x25_50_51.txt,51,1,1.61607,137
inst25x25_50_9.txt,52,1,29.2692,2416
inst25x25_50_51.txt,52,1,13.9355,1015
inst25x25_50_51.txt,53,1,0.193662,16
inst25x25_50_9.txt,53,1,0.949619,96
inst25x25_50_51.txt,54,1,5.57124,434
inst25x25_50_51.txt,55,1,7.79534,602
inst25x25_50_51.txt,56,1,0.153594,13
inst25x25_50_9.txt,54,1,43.7155,3545
inst25x25_50_9.txt,55,1,27.5759,2270
inst25x25_50_9.txt,56,1,10.0679,907
inst25x25_50_9.txt,57,1,0.415084,40
inst25x25_50_9.txt,58,1,1.2059,125
inst25x25_50_9.txt,59,1,0.357603,36
inst25x25_50_9.txt,60,1,0.216418,22
inst25x25_50_9.txt,61,1,0.564722,58
inst25x25_50_9.txt,62,1,0.407206,40
inst25x25_50_9.txt,63,1,1.7911,181
inst25x25_50_51.txt,57,1,74.4625,5390
inst25x25_50_51.txt,58,1,0.431062,37
inst25x25_50_9.txt,64,1,22.1653,1856
inst25x25_50_9.txt,65,1,10.461,890
inst25x25_50_9.txt,66,1,1.11322,109
inst25x25_50_9.txt,67,1,0.973147,101
inst25x25_50_9.txt,68,1,6.00648,542
inst25x25_50_51.txt,59,1,41.7219,2906
inst25x25_50_9.txt,69,1,18.7448,1607
inst25x25_50_9.txt,70,1,0.255354,27
inst25x25_50_9.txt,71,1,2.98952,287
inst25x25_50_9.txt,72,1,0.159722,16
inst25x25_50_9.txt,73,1,0.125372,13
inst25x25_50_9.txt,74,1,0.627554,63
inst25x25_50_9.txt,75,1,1.23054,118
inst25x25_50_9.txt,76,1,35.5087,2943
inst25x25_50_9.txt,77,1,0.0595893,6
inst25x25_50_9.txt,78,1,5.39808,490
inst25x25_50_9.txt,79,1,0.264587,28
inst25x25_50_51.txt,60,0,120.184,8300
inst25x25_50_9.txt,80,1,72.2184,5993
inst25x25_50_9.txt,81,1,0.275639,29
inst25x25_50_9.txt,82,1,0.071045,7
inst25x25_50_9.txt,83,1,0.530493,54
inst25x25_50_51.txt,61,1,24.4105,1704
inst25x25_50_9.txt,84,1,16.4652,1383
inst25x25_50_9.txt,85,1,10.6497,890
inst25x25_50_9.txt,86,1,2.36315,240
inst25x25_50_9.txt,87,1,9.97766,863
inst25x25_50_9.txt,88,1,0.64698,65
inst25x25_50_9.txt,89,1,4.39524,400
inst25x25_50_9.txt,90,1,0.185397,18
inst25x25_50_9.txt,91,1,2.77954,274
inst25x25_50_9.txt,92,1,0.615315,65
inst25x25_50_9.txt,93,1,0.504718,51
inst25x25_50_9.txt,94,1,6.46377,572
inst25x25_50_9.txt,95,1,2.17964,209
inst25x25_50_9.txt,96,1,0.8069,84
inst25x25_50_51.txt,62,1,49.8664,3532
inst25x25_50_51.txt,63,1,2.77286,238
inst25x25_50_9.txt,97,1,29.9013,2436
inst25x25_50_9.txt,98,1,38.6185,3190
inst25x25_50_9.txt,99,1,3.62077,355
inst25x25_50_9.txt,100,1,0.106132,11
inst25x25_50_92.txt,1,1,0.050254,6
inst25x25_50_92.txt,2,1,5.68655,594
inst25x25_50_92.txt,3,1,0.154881,18
inst25x25_50_92.txt,4,1,0.213445,25
inst25x25_50_92.txt,5,1,1.3593,155
inst25x25_50_92.txt,6,1,0.914385,108
inst25x25_50_92.txt,7,1,0.0367873,4
inst25x25_50_92.txt,8,1,0.0472201,5
inst25x25_50_92.txt,9,1,0.103532,12
inst25x25_50_92.txt,10,1,0.153453,19
inst25x25_50_92.txt,11,1,0.174655,21
inst25x25_50_92.txt,12,1,0.129199,14
inst25x25_50_92.txt,13,1,0.247294,29
inst25x25_50_92.txt,14,1,0.0806713,10
inst25x25_50_92.txt,15,1,0.236393,25
inst25x25_50_92.txt,16,1,0.276819,32
inst25x25_50_92.txt,17,1,0.309263,35
inst25x25_50_92.txt,18,1,0.0978188,11
inst25x25_50_92.txt,19,1,0.441493,51
inst25x25_50_92.txt,20,1,0.234681,27
inst25x25_50_92.txt,21,1,0.677481,80
inst25x25_50_92.txt,22,1,0.0938639,11
inst25x25_50_92.txt,23,1,3.40452,386
inst25x25_50_92.txt,24,1,0.176079,21
inst25x25_50_92.txt,25,1,0.24907,30
inst25x25_50_92.txt,26,1,0.05893,7
inst25x25_50_92.txt,27,1,0.324873,37
inst25x25_50_92.txt,28,1,0.0464981,5
inst25x25_50_92.txt,29,1,0.106121,12
inst25x25_50_92.txt,30,1,0.0827694,10
inst25x25_50_92.txt,31,1,0.558489,64
inst25x25_50_92.txt,32,1,0.0546825,6
inst25x25_50_92.txt,33,1,0.0782482,9
inst25x25_50_92.txt,34,1,0.129208,15
inst25x25_50_92.txt,35,1,0.12804,15
inst25x25_50_92.txt,36,1,0.343646,40
inst25x25_50_92.txt,37,1,1.24213,146
inst25x25_50_92.txt,38,1,0.0429568,4
inst25x25_50_92.txt,39,1,0.028822,3
inst25x25_50_92.txt,40,1,0.231654,28
inst25x25_50_92.txt,41,1,0.284809,35
inst25x25_50_92.txt,42,1,0.0278649,3
inst25x25_50_92.txt,43,1,0.116848,14
inst25x25_50_92.txt,44,1,0.131249,15
inst25x25_50_92.txt,45,1,0.237094,26
inst25x25_50_92.txt,46,1,0.0831517,10
inst25x25_50_92.txt,47,1,0.111429,13
inst25x25_50_92.txt,48,1,0.123012,15
inst25x25_50_92.txt,49,1,0.996893,119
inst25x25_50_92.txt,50,1,0.189103,21
inst25x25_50_92.txt,51,1,0.367838,44
inst25x25_50_92.txt,52,1,0.149981,18
inst25x25_50_92.txt,53,1,0.611609,74
inst25x25_50_92.txt,54,1,0.221934,26
inst25x25_50_92.txt,55,1,0.138777,16
inst25x25_50_92.txt,56,1,0.143422,17
inst25x25_50_92.txt,57,1,0.294357,33
inst25x25_50_92.txt,58,1,0.0355274,4
inst25x25_50_92.txt,59,1,0.060275,7
inst25x25_50_92.txt,60,1,0.124755,14
inst25x25_50_92.txt,61,1,0.0589527,7
inst25x25_50_92.txt,62,1,0.0300787,3
inst25x25_50_92.txt,63,1,0.0453564,5
inst25x25_50_92.txt,64,1,0.237001,27
inst25x25_50_92.txt,65,1,0.0987978,12
inst25x25_50_92.txt,66,1,0.0966647,11
inst25x25_50_92.txt,67,1,0.197513,24
inst25x25_50_92.txt,68,1,0.0950839,11
inst25x25_50_92.txt,69,1,0.134892,15
inst25x25_50_92.txt,70,1,0.0904707,11
inst25x25_50_92.txt,71,1,0.0928933,11
inst25x25_50_92.txt,72,1,0.163806,19
inst25x25_50_92.txt,73,1,0.0682143,8
inst25x25_50_92.txt,74,1,0.490075,54
inst25x25_50_92.txt,75,1,0.0298507,3
inst25x25_50_92.txt,76,1,0.0521991,6
inst25x25_50_92.txt,77,1,0.18485,22
inst25x25_50_92.txt,78,1,0.0914945,11
inst25x25_50_92.txt,79,1,0.077787,9
inst25x25_50_92.txt,80,1,0.205638,24
