instance,rep,success,time,cycles
inst25x25_50_57.txt,44,1,1.75986,147
inst25x25_50_57.txt,45,1,5.82995,437
inst25x25_50_57.txt,46,1,1.08433,87
inst25x25_50_57.txt,47,1,34.6848,2422
inst25x25_50_57.txt,48,1,7.68184,588
inst25x25_50_57.txt,49,1,14.4661,1048
inst25x25_45_97.txt,43,0,120.799,6400
inst25x25_45_97.txt,44,1,68.3464,3696
inst25x25_50_57.txt,50,0,120.568,8400
inst25x25_50_57.txt,51,1,0.746597,61
inst25x25_50_57.txt,52,1,0.12207,10
inst25x25_50_57.txt,53,1,0.961202,80
inst25x25_50_57.txt,54,1,0.232292,20
inst25x25_50_57.txt,55,1,10.565,778
inst25x25_50_57.txt,56,1,1.10022,87
inst25x25_50_57.txt,57,1,29.4744,2072
inst25x25_50_57.txt,58,1,1.13144,92
inst25x25_50_57.txt,59,1,1.20638,100
inst25x25_50_57.txt,60,1,0.32869,27
inst25x25_50_57.txt,61,1,4.96513,383
inst25x25_50_57.txt,62,1,1.61252,124
inst25x25_50_57.txt,63,1,1.53454,114
inst25x25_50_57.txt,64,1,3.55969,276
inst25x25_50_57.txt,65,1,10.5099,756
inst25x25_50_57.txt,66,1,13.6363,1004
inst25x25_50_57.txt,67,1,0.353717,30
inst25x25_45_97.txt,45,0,120.67,6500
inst25x25_50_57.txt,68,1,3.28691,260
inst25x25_50_57.txt,69,1,0.539724,45
inst25x25_45_97.txt,46,1,38.4545,2117
inst25x25_50_57.txt,70,1,36.3749,2576
inst25x25_50_57.txt,71,1,10.0547,727
inst25x25_50_57.txt,72,1,5.53918,439
inst25x25_50_57.txt,73,1,0.759058,62
inst25x25_50_57.txt,74,1,0.385425,32
inst25x25_50_57.txt,75,1,0.656622,55
inst25x25_50_57.txt,76,1,40.0305,2899
inst25x25_50_57.txt,77,1,9.02245,659
inst25x25_50_57.txt,78,1,0.471646,39
inst25x25_50_57.txt,79,1,1.21901,98
inst25x25_50_57.txt,80,1,4.567,352
inst25x25_50_57.txt,81,1,2.67049,216
inst25x25_50_57.txt,82,1,22.8134,1615
inst25x25_50_57.txt,83,1,0.202715,17
inst25x25_50_57.txt,84,1,11.6538,860
inst25x25_50_57.txt,85,1,8.78832,648
inst25x25_50_57.txt,86,1,0.622148,52
inst25x25_45_97.txt,47,0,121.754,6500
inst25x25_50_57.txt,87,1,2.21929,187
inst25x25_50_57.txt,88,1,1.3034,107
inst25x25_50_57.txt,89,1,1.52614,124
inst25x25_50_57.txt,90,1,1.39008,116
inst25x25_50_57.txt,91,1,1.05575,88
inst25x25_50_57.txt,92,1,1.8349,150
inst25x25_50_57.txt,93,1,8.69364,637
inst25x25_50_57.txt,94,1,1.39927,115
inst25x25_50_57.txt,95,1,54.7709,3870
inst25x25_50_57.txt,96,1,0.70493,57
inst25x25_50_57.txt,97,1,4.3522,335
inst25x25_50_57.txt,98,1,0.821466,71
inst25x25_50_57.txt,99,1,4.89794,399
inst25x25_50_57.txt,100,1,16.5194,1206
inst25x25_45_97.txt,48,0,120.14,6500
inst25x25_50_69.txt,1,1,23.4035,1974
inst25x25_50_69.txt,2,1,0.221075,22
inst25x25_50_69.txt,3,1,3.77148,351
inst25x25_50_69.txt,4,1,0.382879,35
inst25x25_50_69.txt,5,1,76.239,6354
inst25x25_50_69.txt,6,1,0.29485,29
inst25x25_50_69.txt,7,1,1.12893,112
inst25x25_45_97.txt,49,0,120.168,6300
inst25x25_50_69.txt,8,1,71.1841,5996
inst25x25_50_69.txt,9,1,1.62877,153
inst25x25_50_69.txt,10,1,6.19778,542
inst25x25_50_69.txt,11,1,0.611486,59
inst25x25_50_69.txt,12,1,9.05202,787
inst25x25_50_69.txt,13,1,0.412858,41
inst25x25_50_69.txt,14,1,0.126918,12
inst25x25_50_69.txt,15,1,0.872264,86
inst25x25_50_69.txt,16,1,17.0692,1443
inst25x25_50_69.txt,17,1,9.10974,791
inst25x25_50_69.txt,18,1,5.2915,483
inst25x25_50_69.txt,19,1,5.56533,501
inst25x25_50_69.txt,20,1,0.630976,64
inst25x25_50_69.txt,21,1,8.95904,792
inst25x25_50_69.txt,22,1,4.89706,455
inst25x25_50_69.txt,23,1,2.16127,209
inst25x25_50_69.txt,24,1,6.5306,605
inst25x25_50_69.txt,25,1,1.27241,128
inst25x25_50_69.txt,26,1,2.55925,260
inst25x25_45_97.txt,50,0,120.883,6500
inst25x25_50_69.txt,27,1,20.0881,1686
inst25x25_50_69.txt,28,1,65.5303,5471
inst25x25_50_69.txt,29,1,2.6618,267
inst25x25_50_69.txt,30,1,1.28616,132
inst25x25_50_69.txt,31,1,1.82919,184
inst25x25_50_69.txt,32,1,0.367025,37
inst25x25_50_69.txt,33,1,16.7112,1446
inst25x25_45_97.txt,51,0,121.059,6500
inst25x25_50_69.txt,34,1,17.1171,1458
inst25x25_50_69.txt,35,1,0.261973,26
inst25x25_50_69.txt,36,1,1.45254,143
inst25x25_50_69.txt,37,1,0.0908827,9
inst25x25_45_97.txt,52,1,14.7418,818
inst25x25_50_69.txt,38,1,14.1088,1234
inst25x25_50_69.txt,39,1,1.73766,170
inst25x25_50_69.txt,40,1,5.09655,465
inst25x25_50_69.txt,41,1,0.82264,84
inst25x25_50_69.txt,42,1,7.46687,642
inst25x25_50_69.txt,43,1,2.24002,223
inst25x25_50_69.txt,44,1,3.47454,338
inst25x25_50_69.txt,45,1,6.41108,577
inst25x25_45_97.txt,53,1,33.9478,1888
inst25x25_45_97.txt,54,1,10.422,588
inst25x25_50_69.txt,46,1,22.0006,1872
inst25x25_50_69.txt,47,1,0.941131,90
inst25x25_50_69.txt,48,1,0.563926,57
inst25x25_45_97.txt,55,1,26.1784,1421
inst25x25_50_69.txt,49,1,34.0748,2832
inst25x25_50_69.txt,50,1,2.74442,258
inst25x25_50_69.txt,51,1,6.52779,565
inst25x25_50_69.txt,52,1,0.184349,18
inst25x25_50_69.txt,53,1,22.5868,1891
inst25x25_50_69.txt,54,1,0.338538,33
inst25x25_50_69.txt,55,1,16.0806,1367
inst25x25_50_69.txt,56,1,14.0,1209
inst25x25_50_69.txt,57,1,2.26848,224
inst25x25_50_69.txt,58,1,0.27676,28
inst25x25_50_69.txt,59,1,4.0829,390
inst25x25_50_69.txt,60,1,6.5709,589
inst25x25_50_69.txt,61,1,0.624512,63
inst25x25_50_69.txt,62,1,20.4811,1748
inst25x25_50_69.txt,63,1,0.114073,10
inst25x25_45_97.txt,56,0,120.185,6400
inst25x25_50_69.txt,64,1,8.18606,702
inst25x25_50_69.txt,65,1,8.42278,745
inst25x25_50_69.txt,66,1,69.127,5863
inst25x25_50_69.txt,67,1,5.21724,477
inst25x25_50_69.txt,68,1,4.34843,405
inst25x25_50_69.txt,69,1,2.98506,299
inst25x25_45_97.txt,57,0,120.333,6500
inst25x25_50_69.txt,70,1,33.513,2807
inst25x25_50_69.txt,71,1,4.17052,403
inst25x25_50_69.txt,72,1,0.585593,57
inst25x25_50_69.txt,73,1,21.1484,1809
inst25x25_50_69.txt,74,1,8.18877,711
inst25x25_50_69.txt,75,1,74.9997,6260
inst25x25_45_97.txt,58,0,120.073,6300
inst25x25_50_69.txt,76,1,5.02963,467
inst25x25_50_69.txt,77,1,5.30461,469
inst25x25_50_69.txt,78,1,22.0484,1901
inst25x25_50_69.txt,79,1,10.4126,908
inst25x25_50_69.txt,80,1,79.7726,6675
inst25x25_45_97.txt,59,0,121.586,6300
inst25x25_45_97.txt,60,1,1.14254,70
inst25x25_45_97.txt,61,1,7.0648,416
inst25x25_50_69.txt,81,1,21.2109,1793
inst25x25_50_69.txt,82,1,1.65505,170
inst25x25_45_97.txt,62,1,12.6565,723
inst25x25_50_69.txt,83,1,4.81865,442
inst25x25_50_69.txt,84,1,0.285911,27
inst25x25_50_69.txt,85,1,9.26676,830
inst25x25_50_69.txt,86,1,1.01274,102
inst25x25_50_69.txt,87,1,1.86271,189
inst25x25_50_69.txt,88,1,78.4189,6437
inst25x25_50_69.txt,89,1,0.129616,13
inst25x25_50_69.txt,90,1,2.76233,273
inst25x25_50_69.txt,91,1,0.0608901,6
inst25x25_50_69.txt,92,1,2.78654,271
inst25x25_45_97.txt,63,0,120.54,6500
inst25x25_50_69.txt,93,1,30.8819,2542
inst25x25_50_69.txt,94,1,13.2388,1115
inst25x25_50_69.txt,95,1,10.6675,931
inst25x25_50_69.txt,96,1,0.140197,14
inst25x25_50_69.txt,97,1,3.92734,375
inst25x25_50_69.txt,98,1,2.43441,247
inst25x25_50_69.txt,99,1,2.42077,238
inst25x25_50_69.txt,100,1,0.28233,29
inst25x25_50_80.txt,1,1,0.10059,10
inst25x25_50_80.txt,2,1,0.958167,101
inst25x25_50_80.txt,3,1,0.486354,50
inst25x25_50_80.txt,4,1,0.452633,48
inst25x25_50_80.txt,5,1,7.22052,675
inst25x25_50_80.txt,6,1,0.532057,54
inst25x25_50_80.txt,7,1,0.0420618,4
inst25x25_50_80.txt,8,1,0.0600697,6
inst25x25_50_80.txt,9,1,0.304253,32
inst25x25_50_80.txt,10,1,1.44235,150
inst25x25_50_80.txt,11,1,0.121538,12
inst25x25_50_80.txt,12,1,0.172675,18
inst25x25_50_80.txt,13,1,0.0618434,6
inst25x25_50_80.txt,14,1,0.0728935,7
inst25x25_50_80.txt,15,1,0.0737072,7
inst25x25_50_80.txt,16,1,0.155673,16
inst25x25_50_80.txt,17,1,1.57535,165
inst25x25_50_80.txt,18,1,1.35294,142
inst25x25_50_80.txt,19,1,4.68078,453
inst25x25_50_80.txt,20,1,0.136221,14
inst25x25_50_80.txt,21,1,0.108668,11
inst25x25_50_80.txt,22,1,0.23433,24
inst25x25_50_80.txt,23,1,0.267157,28
inst25x25_50_80.txt,24,1,2.36552,246
inst25x25_50_80.txt,25,1,2.1887,224
inst25x25_50_80.txt,26,1,2.21163,223
inst25x25_50_80.txt,27,1,0.0416261,4
inst25x25_50_80.txt,28,1,0.0816318,8
inst25x25_50_80.txt,29,1,0.0342994,3
inst25x25_50_80.txt,30,1,0.331197,35
inst25x25_50_80.txt,31,1,3.22663,332
inst25x25_50_80.txt,32,1,0.188971,19
inst25x25_50_80.txt,33,1,1.48254,149
inst25x25_50_80.txt,34,1,0.28017,29
inst25x25_50_80.txt,35,1,0.198274,20
inst25x25_50_80.txt,36,1,0.281765,27
inst25x25_50_80.txt,37,1,1.65304,171
inst25x25_50_80.txt,38,1,0.555991,58
inst25x25_50_80.txt,39,1,0.318829,32
inst25x25_50_80.txt,40,1,0.0781599,8
inst25x25_50_80.txt,41,1,0.0725123,7
inst25x25_50_80.txt,42,1,0.346403,35
inst25x25_50_80.txt,43,1,0.119238,12
inst25x25_50_80.txt,44,1,6.56833,630
inst25x25_50_80.txt,45,1,0.196909,20
inst25x25_50_80.txt,46,1,0.0503195,5
inst25x25_50_80.txt,47,1,0.324276,33
inst25x25_50_80.txt,48,1,0.151606,15
inst25x25_50_80.txt,49,1,2.21547,230
inst25x25_50_80.txt,50,1,2.55906,262
inst25x25_50_80.txt,51,1,0.0698507,7
inst25x25_50_80.txt,52,1,0.138598,14
inst25x25_50_80.txt,53,1,0.0960282,9
inst25x25_50_80.txt,54,1,0.191439,20
inst25x25_50_80.txt,55,1,0.0610471,6
inst25x25_50_80.txt,56,1,0.120097,12
inst25x25_50_80.txt,57,1,0.394595,38
inst25x25_50_80.txt,58,1,0.122196,12
inst25x25_50_80.txt,59,1,0.062429,6
inst25x25_50_80.txt,60,1,0.145109,14
inst25x25_50_80.txt,61,1,0.267538,28
inst25x25_50_80.txt,62,1,0.0505592,5
inst25x25_50_80.txt,63,1,7.63708,710
inst25x25_50_80.txt,64,1,0.871725,89
inst25x25_50_80.txt,65,1,0.147401,15
inst25x25_50_80.txt,66,1,8.46924,793
inst25x25_50_80.txt,67,1,0.0929195,9
inst25x25_50_80.txt,68,1,3.30313,337
inst25x25_50_80.txt,69,1,2.18414,224
inst25x25_50_80.txt,70,1,0.588884,61
inst25x25_50_80.txt,71,1,0.713311,74
inst25x25_45_97.txt,64,0,120.272,6400
inst25x25_50_80.txt,72,1,5.50988,522
inst25x25_50_80.txt,73,1,0.107073,11
inst25x25_50_80.txt,74,1,1.39343,144
inst25x25_50_80.txt,75,1,0.0710711,7
inst25x25_50_80.txt,76,1,0.177515,18
inst25x25_50_80.txt,77,1,5.36912,515
inst25x25_50_80.txt,78,1,3.55265,351
inst25x25_50_80.txt,79,1,0.0816423,8
inst25x25_50_80.txt,80,1,0.472578,49
inst25x25_50_80.txt,81,1,0.0609723,6
inst25x25_50_80.txt,82,1,8.25002,763
inst25x25_50_80.txt,83,1,0.0804409,8
inst25x25_50_80.txt,84,1,0.109506,11
inst25x25_50_80.txt,85,1,0.952114,99
inst25x25_50_80.txt,86,1,0.200807,21
inst25x25_50_80.txt,87,1,0.431127,45
inst25x25_50_80.txt,88,1,0.32951,34
inst25x25_50_80.txt,89,1,0.0631856,6
inst25x25_50_80.txt,90,1,0.396822,42
inst25x25_50_80.txt,91,1,1.28672,134
inst25x25_50_80.txt,92,1,0.146384,15
inst25x25_50_80.txt,93,1,0.130292,13
inst25x25_50_80.txt,94,1,0.110067,11
inst25x25_50_80.txt,95,1,0.0874349,9
inst25x25_50_80.txt,96,1,3.3764,339
inst25x25_50_80.txt,97,1,0.1665,17
inst25x25_50_80.txt,98,1,0.0613257,6
inst25x25_50_80.txt,99,1,0.128228,13
inst25x25_50_80.txt,100,1,5.20802,511
inst25x25_50_83.txt,1,1,0.371183,32
inst25x25_50_83.txt,2,1,0.796494,71
inst25x25_50_83.txt,3,1,0.153201,13
inst25x25_50_83.txt,4,1,0.183583,16
inst25x25_50_83.txt,5,1,0.844636,75
inst25x25_50_83.txt,6,1,0.298861,27
inst25x25_50_83.txt,7,1,4.48842,351
inst25x25_50_83.txt,8,1,5.15569,420
inst25x25_50_83.txt,9,1,0.362068,33
inst25x25_50_83.txt,10,1,0.589897,51
inst25x25_50_83.txt,11,1,0.861862,78
inst25x25_50_83.txt,12,1,1.51495,130
inst25x25_50_83.txt,13,1,0.811776,70
inst25x25_50_83.txt,14,1,2.88955,244
inst25x25_50_83.txt,15,1,0.421981,37
inst25x25_50_83.txt,16,1,0.255801,23
inst25x25_50_83.txt,17,1,0.229333,20
inst25x25_50_83.txt,18,1,0.535739,47
inst25x25_50_83.txt,19,1,1.08071,91
inst25x25_50_83.txt,20,1,2.52817,216
inst25x25_50_83.txt,21,1,0.385277,34
inst25x25_50_83.txt,22,1,0.545781,48
inst25x25_50_83.txt,23,1,1.19256,104
inst25x25_50_83.txt,24,1,1.16702,103
inst25x25_50_83.txt,25,1,0.346201,31
inst25x25_50_83.txt,26,1,1.26049,109
inst25x25_50_83.txt,27,1,0.104431,9
inst25x25_50_83.txt,28,1,1.71661,147
inst25x25_50_83.txt,29,1,0.288206,25
inst25x25_50_83.txt,30,1,7.16197,561
inst25x25_50_83.txt,31,1,0.338856,28
inst25x25_50_83.txt,32,1,0.19861,18
inst25x25_50_83.txt,33,1,0.0385535,3
inst25x25_50_83.txt,34,1,0.36342,32
inst25x25_50_83.txt,35,1,27.0324,1987
inst25x25_50_83.txt,36,1,2.13093,181
inst25x25_50_83.txt,37,1,0.31424,28
inst25x25_50_83.txt,38,1,0.24392,22
inst25x25_50_83.txt,39,1,7.28573,587
inst25x25_50_83.txt,40,1,0.450074,39
inst25x25_50_83.txt,41,1,1.50329,128
inst25x25_50_83.txt,42,1,2.02123,170
inst25x25_50_83.txt,43,1,0.476244,40
inst25x25_50_83.txt,44,1,0.697252,61
inst25x25_45_97.txt,65,0,120.239,6400
inst25x25_50_83.txt,45,1,1.26636,104
inst25x25_50_83.txt,46,1,0.603071,49
inst25x25_50_83.txt,47,1,14.2138,1111
inst25x25_50_83.txt,48,1,0.289047,25
inst25x25_50_83.txt,49,1,1.33186,105
inst25x25_50_83.txt,50,1,0.406838,37
inst25x25_50_83.txt,51,1,1.39134,119
inst25x25_50_83.txt,52,1,0.231837,20
inst25x25_50_83.txt,53,1,0.26531,23
inst25x25_50_83.txt,54,1,7.87068,614
inst25x25_50_83.txt,55,1,0.587627,51
inst25x25_50_83.txt,56,1,1.46698,127
inst25x25_50_83.txt,57,1,0.296989,26
inst25x25_50_83.txt,58,1,0.783048,70
inst25x25_50_83.txt,59,1,0.184149,16
inst25x25_45_97.txt,66,1,47.2992,2537
inst25x25_50_83.txt,60,1,25.5419,1841
inst25x25_50_83.txt,61,1,0.221175,20
inst25x25_50_83.txt,62,1,0.152991,13
inst25x25_50_83.txt,63,1,5.06053,429
inst25x25_50_83.txt,64,1,0.171096,15
inst25x25_50_83.txt,65,1,0.112617,10
inst25x25_50_83.txt,66,1,0.082179,7
inst25x25_50_83.txt,67,1,1.84248,158
inst25x25_50_83.txt,68,1,0.309004,27
inst25x25_50_83.txt,69,1,0.273577,24
inst25x25_50_83.txt,70,1,1.53187,130
inst25x25_50_83.txt,71,1,2.89873,244
inst25x25_50_83.txt,72,1,3.06242,268
inst25x25_50_83.txt,73,1,13.3108,1009
inst25x25_50_83.txt,74,1,1.19319,104
inst25x25_50_83.txt,75,1,0.272893,23
inst25x25_50_83.txt,76,1,0.887673,75
inst25x25_50_83.txt,77,1,2.11937,177
inst25x25_50_83.txt,78,1,0.355867,32
inst25x25_50_83.txt,79,1,0.604284,50
inst25x25_50_83.txt,80,1,2.13653,186
inst25x25_50_83.txt,81,1,1.38736,121
inst25x25_50_83.txt,82,1,1.92662,157
inst25x25_50_83.txt,83,1,1.45081,122
inst25x25_50_83.txt,84,1,0.506452,45
inst25x25_50_83.txt,85,1,0.48565,41
inst25x25_50_83.txt,86,1,0.241939,22
inst25x25_50_83.txt,87,1,0.456986,40
inst25x25_50_83.txt,88,1,0.794852,68
inst25x25_50_83.txt,89,1,0.554805,47
inst25x25_50_83.txt,90,1,0.345205,31
inst25x25_50_83.txt,91,1,3.75638,312
inst25x25_50_83.txt,92,1,0.952987,82
inst25x25_50_83.txt,93,1,0.61358,53
inst25x25_50_83.txt,94,1,3.33896,274
inst25x25_50_83.txt,95,1,2.62436,226
inst25x25_50_83.txt,96,1,3.19974,282
inst25x25_50_83.txt,97,1,1.00644,87
inst25x25_50_83.txt,98,1,0.366163,33
inst25x25_50_83.txt,99,1,6.70924,549
inst25x25_50_83.txt,100,1,0.356718,31
inst25x25_50_9.txt,1,1,6.09194,568
inst25x25_50_9.txt,2,1,0.730772,74
inst25x25_50_9.txt,3,1,2.92415,276
inst25x25_50_9.txt,4,1,0.210581,22
inst25x25_50_9.txt,5,1,1.48913,150
inst25x25_50_9.txt,6,1,7.12004,614
inst25x25_50_9.txt,7,1,0.299551,31
inst25x25_50_9.txt,8,1,0.585701,57
inst25x25_50_9.txt,9,1,0.103312,10
inst25x25_50_9.txt,10,1,13.6833,1192
inst25x25_50_9.txt,11,1,1.37697,136
inst25x25_50_9.txt,12,1,0.168497,16
inst25x25_50_9.txt,13,1,0.0877557,9
inst25x25_45_97.txt,67,0,120.761,6500
inst25x25_50_9.txt,14,1,9.1681,797
inst25x25_50_9.txt,15,1,0.78607,84
inst25x25_50_9.txt,16,1,15.8681,1306
inst25x25_50_9.txt,17,1,0.0389348,3
inst25x25_50_9.txt,18,1,2.12482,205
inst25x25_50_9.txt,19,1,10.9177,967
inst25x25_50_9.txt,20,1,0.0911896,9
inst25x25_50_9.txt,21,1,0.140222,15
inst25x25_50_9.txt,22,1,0.329697,35
inst25x25_50_9.txt,23,1,8.29779,717
inst25x25_50_9.txt,24,1,0.154503,15
inst25x25_50_9.txt,25,1,0.225042,23
inst25x25_50_9.txt,26,1,0.131075,13
inst25x25_50_9.txt,27,1,3.04132,303
inst25x25_50_9.txt,28,1,13.2972,1161
inst25x25_50_9.txt,29,1,0.182183,19
inst25x25_50_9.txt,30,1,13.0839,1132
inst25x25_50_9.txt,31,1,7.49748,680
inst25x25_50_9.txt,32,1,1.20752,124
inst25x25_50_9.txt,33,1,19.1516,1622
inst25x25_50_9.txt,34,1,0.299827,32
inst25x25_50_9.txt,35,1,5.09205,460
inst25x25_50_9.txt,36,1,4.2379,398
inst25x25_50_9.txt,37,1,4.27512,391
inst25x25_50_9.txt,38,1,6.72003,636
inst25x25_45_97.txt,68,0,121.505,6400
inst25x25_50_9.txt,39,1,16.9248,1451
inst25x25_50_9.txt,40,1,9.11188,792
inst25x25_50_9.txt,41,1,0.157918,16
inst25x25_50_9.txt,42,1,0.101058,10
inst25x25_50_9.txt,43,1,4.66891,416
inst25x25_50_9.txt,44,1,33.8154,2856
inst25x25_50_9.txt,45,1,5.94612,556
inst25x25_50_9.txt,46,1,33.4873,2803
inst25x25_50_9.txt,47,1,0.61928,63
inst25x25_50_9.txt,48,1,5.54945,506
inst25x25_50_9.txt,49,1,4.15943,386
inst25x25_50_9.txt,50,1,0.100807,10
inst25x25_50_9.txt,51,1,0.967565,101
inst25x25_50_9.txt,52,1,0.0895698,9
inst25x25_50_9.txt,53,1,4.91009,453
inst25x25_45_97.txt,69,0,121.313,6600
inst25x25_50_9.txt,54,1,7.20371,644
inst25x25_50_9.txt,55,1,39.5502,3408
inst25x25_50_9.txt,56,1,0.0834195,8
inst25x25_50_9.txt,57,1,5.53023,507
inst25x25_50_9.txt,58,1,7.80686,676
inst25x25_50_9.txt,59,1,0.0601764,6
inst25x25_50_9.txt,60,1,2.24371,221
inst25x25_50_9.txt,61,1,23.1997,2011
inst25x25_50_9.txt,62,1,21.2484,1809
inst25x25_45_97.txt,70,0,120.243,6400
inst25x25_50_9.txt,63,1,23.2751,1972
inst25x25_50_9.txt,64,1,7.18678,644
inst25x25_50_9.txt,65,1,16.5564,1410
inst25x25_50_9.txt,66,1,0.699069,72
inst25x25_50_9.txt,67,1,3.57495,329
inst25x25_50_9.txt,68,1,44.2801,3686
inst25x25_50_9.txt,69,1,7.27663,657
inst25x25_50_9.txt,70,1,19.8262,1691
inst25x25_45_97.txt,71,0,121.749,6500
inst25x25_50_9.txt,71,1,58.6645,4850
inst25x25_50_9.txt,72,1,0.197925,20
inst25x25_50_9.txt,73,1,3.68421,351
inst25x25_50_9.txt,74,1,0.367349,36
inst25x25_50_9.txt,75,1,9.70824,844
inst25x25_50_9.txt,76,1,19.8362,1713
inst25x25_50_9.txt,77,1,28.8977,2420
inst25x25_50_9.txt,78,1,0.280462,30
inst25x25_50_9.txt,79,1,2.53382,253
inst25x25_50_9.txt,80,1,3.89276,380
inst25x25_45_97.txt,72,0,120.639,6400
inst25x25_45_97.txt,73,1,2.06312,128
inst25x25_50_9.txt,81,1,50.7932,4289
inst25x25_50_9.txt,82,1,1.01627,105
inst25x25_50_9.txt,83,1,0.580343,59
inst25x25_50_9.txt,84,1,4.42367,408
inst25x25_50_9.txt,85,1,23.6759,1997
inst25x25_50_9.txt,86,1,1.83032,175
inst25x25_50_9.txt,87,1,2.91379,297
inst25x25_50_9.txt,88,1,1.56906,158
inst25x25_50_9.txt,89,1,0.88383,87
inst25x25_50_9.txt,90,1,8.7271,782
inst25x25_50_9.txt,91,1,0.728754,73
inst25x25_50_9.txt,92,1,2.8797,275
inst25x25_50_9.txt,93,1,0.500043,48
inst25x25_45_97.txt,74,0,121.499,6500
inst25x25_50_9.txt,94,1,38.3908,3264
inst25x25_50_9.txt,95,1,0.26382,28
inst25x25_50_9.txt,96,1,0.477613,48
inst25x25_50_9.txt,97,1,0.0779522,8
inst25x25_50_9.txt,98,1,0.52022,54
inst25x25_50_9.txt,99,1,1.33165,140
inst25x25_50_9.txt,100,1,2.69494,274
inst25x25_50_92.txt,1,1,0.21833,25
inst25x25_50_92.txt,2,1,0.124505,15
inst25x25_50_92.txt,3,1,0.0357272,4
inst25x25_50_92.txt,4,1,0.159723,19
inst25x25_50_92.txt,5,1,0.0958951,11
inst25x25_50_92.txt,6,1,0.366936,44
inst25x25_50_92.txt,7,1,0.388123,46
inst25x25_50_92.txt,8,1,0.0748428,9
inst25x25_50_92.txt,9,1,0.24623,28
inst25x25_50_92.txt,10,1,3.7153,428
inst25x25_50_92.txt,11,1,0.678682,78
inst25x25_50_92.txt,12,1,0.238353,26
inst25x25_50_92.txt,13,1,0.0529169,6
inst25x25_50_92.txt,14,1,0.0451994,5
inst25x25_50_92.txt,15,1,0.0603969,7
inst25x25_50_92.txt,16,1,0.0780757,9
inst25x25_50_92.txt,17,1,0.105334,11
inst25x25_50_92.txt,18,1,0.189033,23
inst25x25_50_92.txt,19,1,0.319534,33
inst25x25_50_92.txt,20,1,0.0642003,7
inst25x25_50_92.txt,21,1,0.0875677,10
inst25x25_50_92.txt,22,1,0.130459,15
inst25x25_50_92.txt,23,1,3.0515,353
inst25x25_50_92.txt,24,1,0.259687,32
inst25x25_50_92.txt,25,1,1.04394,122
inst25x25_50_92.txt,26,1,0.0943492,11
inst25x25_50_92.txt,27,1,72.057,7332
inst25x25_50_92.txt,28,1,0.209809,24
inst25x25_50_92.txt,29,1,0.245773,28
inst25x25_50_92.txt,30,1,0.130071,15
inst25x25_50_92.txt,31,1,0.109794,12
inst25x25_50_92.txt,32,1,0.23638,27
inst25x25_50_92.txt,33,1,0.132295,16
inst25x25_50_92.txt,34,1,0.365662,42
inst25x25_50_92.txt,35,1,0.149672,17
inst25x25_50_92.txt,36,1,0.08104,9
inst25x25_50_92.txt,37,1,0.0837486,10
inst25x25_50_92.txt,38,1,0.286907,34
inst25x25_50_92.txt,39,1,0.0691034,8
inst25x25_50_92.txt,40,1,0.0737345,8
inst25x25_50_92.txt,41,1,0.0694924,8
inst25x25_50_92.txt,42,1,0.0528018,6
inst25x25_50_92.txt,43,1,0.2002,24
inst25x25_50_92.txt,44,1,0.236028,27
inst25x25_50_92.txt,45,1,0.0700049,7
inst25x25_50_92.txt,46,1,0.444442,53
inst25x25_50_92.txt,47,1,0.213649,25
inst25x25_50_92.txt,48,1,0.0294879,3
inst25x25_50_92.txt,49,1,0.0682613,8
inst25x25_50_92.txt,50,1,0.189813,23
inst25x25_50_92.txt,51,1,1.04881,122
inst25x25_50_92.txt,52,1,0.036032,4
inst25x25_50_92.txt,53,1,0.17382,20
inst25x25_50_92.txt,54,1,0.21728,25
inst25x25_50_92.txt,55,1,0.273297,34
inst25x25_50_92.txt,56,1,0.185701,21
inst25x25_50_92.txt,57,1,0.237985,27
inst25x25_50_92.txt,58,1,0.0741271,9
inst25x25_50_92.txt,59,1,1.31938,155
inst25x25_50_92.txt,60,1,0.116424,14
inst25x25_50_92.txt,61,1,0.0820842,10
inst25x25_50_92.txt,62,1,0.20069,25
inst25x25_50_92.txt,63,1,0.14599,17
inst25x25_50_92.txt,64,1,0.190664,23
inst25x25_50_92.txt,65,1,0.0435358,5
inst25x25_50_92.txt,66,1,0.162598,18
inst25x25_50_92.txt,67,1,0.0206801,2
inst25x25_50_92.txt,68,1,0.0464735,5
inst25x25_50_92.txt,69,1,0.0866264,10
inst25x25_50_92.txt,70,1,2.00746,238
inst25x25_50_92.txt,71,1,0.202962,25
inst25x25_50_92.txt,72,1,0.092859,11
inst25x25_50_92.txt,73,1,0.183894,21
inst25x25_50_92.txt,74,1,0.106069,13
inst25x25_50_92.txt,75,1,0.0978994,11
inst25x25_50_92.txt,76,1,0.213124,27
inst25x25_50_92.txt,77,1,0.147633,17
inst25x25_50_92.txt,78,1,0.396475,47
inst25x25_50_92.txt,79,1,0.0909871,10
inst25x25_50_92.txt,80,1,0.0539059,6
inst25x25_50_92.txt,81,1,0.117887,14
inst25x25_50_92.txt,82,1,0.0818643,10
inst25x25_50_92.txt,83,1,0.410291,50
inst25x25_50_92.txt,84,1,0.127434,15
inst25x25_50_92.txt,85,1,0.0355074,4
inst25x25_50_92.txt,86,1,0.08086,9
inst25x25_50_92.txt,87,1,0.200801,23
inst25x25_50_92.txt,88,1,0.464805,55
